,page_id,post_id,reaction_type,user_id
6800,400267803487359,400267803487359_811331675714301,LOVE,10152332928291587
6801,400267803487359,400267803487359_811331675714301,LIKE,10202802966829374
6802,400267803487359,400267803487359_811331675714301,LIKE,820701771291070
6803,400267803487359,400267803487359_811331675714301,LIKE,891995900813383
6804,400267803487359,400267803487359_811331675714301,LIKE,1771183756439315
6805,400267803487359,400267803487359_811331675714301,LIKE,411153875688645
6806,400267803487359,400267803487359_811331675714301,LIKE,676430825759621
6807,400267803487359,400267803487359_811331675714301,LIKE,1687166338228317
6808,400267803487359,400267803487359_811331675714301,LIKE,10153409431859799
6809,400267803487359,400267803487359_811331675714301,LIKE,991018234258174
6810,400267803487359,400267803487359_811331675714301,LIKE,10152470080202961
6811,400267803487359,400267803487359_811331675714301,LIKE,648948031871145
6812,400267803487359,400267803487359_811331675714301,LIKE,334676323372872
6813,400267803487359,400267803487359_811331675714301,LIKE,10204685540287202
6814,400267803487359,400267803487359_811331675714301,LIKE,744666028961768
6815,400267803487359,400267803487359_811331675714301,LIKE,796385203763946
6816,400267803487359,400267803487359_811331675714301,WOW,10203710556913676
6817,400267803487359,400267803487359_811331675714301,WOW,10152346789471772
6818,400267803487359,400267803487359_811331675714301,LIKE,770022983074927
6819,400267803487359,400267803487359_811331675714301,LIKE,735914523173412
6820,400267803487359,400267803487359_811331675714301,LIKE,156747684699100
6821,400267803487359,400267803487359_811331675714301,LIKE,162086390972317
6822,400267803487359,400267803487359_811331675714301,WOW,1027389823953648
6823,400267803487359,400267803487359_811331675714301,LIKE,10201756876442884
6824,400267803487359,400267803487359_811331675714301,LIKE,884351488247895
6825,400267803487359,400267803487359_811331675714301,LIKE,10153035716469560
6826,400267803487359,400267803487359_811331675714301,LIKE,708039105970431
6827,400267803487359,400267803487359_811331675714301,WOW,763787497017507
6828,400267803487359,400267803487359_811331675714301,LIKE,937250132969730
6829,400267803487359,400267803487359_811331675714301,LIKE,10153103525959244
6830,400267803487359,400267803487359_811331675714301,LIKE,723555804333783
6831,400267803487359,400267803487359_811331675714301,LIKE,811412988881313
6832,400267803487359,400267803487359_811331675714301,LIKE,660492190653725
6833,400267803487359,400267803487359_811331675714301,LIKE,648809558547894
6834,400267803487359,400267803487359_811331675714301,LIKE,793498670721176
6835,400267803487359,400267803487359_811331675714301,LIKE,790397791106785
6836,400267803487359,400267803487359_811331675714301,LIKE,379760248854729
6837,400267803487359,400267803487359_811331675714301,LIKE,926454877402600
6838,400267803487359,400267803487359_811331675714301,LIKE,1864261143793936
6839,400267803487359,400267803487359_811331675714301,LIKE,769632596410728
6840,400267803487359,400267803487359_811331675714301,LIKE,302068776667168
6841,400267803487359,400267803487359_811331675714301,LIKE,784133194979469
6842,400267803487359,400267803487359_811331675714301,LIKE,117355872323847
6843,400267803487359,400267803487359_811331675714301,LIKE,693565077417373
6844,400267803487359,400267803487359_811331675714301,LIKE,10152567195362198
6845,400267803487359,400267803487359_811331675714301,LIKE,155003841595824
6846,400267803487359,400267803487359_811331675714301,LIKE,1419813024996056
6847,400267803487359,400267803487359_811331675714301,LIKE,772872079389791
6848,400267803487359,400267803487359_811331675714301,LIKE,405018736327207
6849,400267803487359,400267803487359_811331675714301,LIKE,695623033887146
6850,400267803487359,400267803487359_811331675714301,LIKE,1531308073788148
6851,400267803487359,400267803487359_811331675714301,LIKE,300614666806856
6852,400267803487359,400267803487359_811331675714301,LIKE,530035920465384
6853,400267803487359,400267803487359_811331675714301,LIKE,672656066133126
6854,400267803487359,400267803487359_811331675714301,LIKE,778308402193224
6855,400267803487359,400267803487359_811331675714301,LIKE,732817793483951
6856,400267803487359,400267803487359_811331675714301,WOW,1438972893019448
6857,400267803487359,400267803487359_811331675714301,LIKE,10204092404211028
6858,400267803487359,400267803487359_811331675714301,LIKE,184209012101273
6859,400267803487359,400267803487359_811331675714301,LIKE,545204462264333
6860,400267803487359,400267803487359_811331675714301,LIKE,974895655863610
6861,400267803487359,400267803487359_811331675714301,LIKE,1636920246562754
6862,400267803487359,400267803487359_811331675714301,WOW,505838832886060
6863,400267803487359,400267803487359_808511849329617,LIKE,792100604192613
6864,400267803487359,400267803487359_808511849329617,LIKE,329046943933779
6865,400267803487359,400267803487359_808511849329617,HAHA,851538654867443
6866,400267803487359,400267803487359_808511849329617,LIKE,4817107762173
6867,400267803487359,400267803487359_808511849329617,LIKE,611735068936695
6868,400267803487359,400267803487359_808511849329617,LIKE,898722663500702
6869,400267803487359,400267803487359_808511849329617,LIKE,674960159226185
6870,400267803487359,400267803487359_808511849329617,LIKE,159513731158531
6871,400267803487359,400267803487359_808511849329617,LIKE,10205320668522303
6872,400267803487359,400267803487359_808511849329617,LIKE,329998563853223
6873,400267803487359,400267803487359_808511849329617,LIKE,929440050500727
6874,400267803487359,400267803487359_808511849329617,LIKE,868159319903501
6875,400267803487359,400267803487359_808511849329617,LIKE,1581929932079167
6876,400267803487359,400267803487359_808511849329617,LIKE,769064969829851
6877,400267803487359,400267803487359_808511849329617,HAHA,1468908993355813
6878,400267803487359,400267803487359_808511849329617,LIKE,405018736327207
6879,400267803487359,400267803487359_808511849329617,LIKE,1069649409727885
6880,400267803487359,400267803487359_808511849329617,LIKE,1421037304852855
6881,400267803487359,400267803487359_808511849329617,LIKE,10205487522697515
6882,400267803487359,400267803487359_808511849329617,LIKE,433618320106562
6883,400267803487359,400267803487359_808511849329617,LIKE,953683207993056
6884,400267803487359,400267803487359_808511849329617,LIKE,571778929618825
6885,400267803487359,400267803487359_808511849329617,LIKE,1385192238449358
6886,400267803487359,400267803487359_808511849329617,LIKE,235362170291912
6887,400267803487359,400267803487359_808511849329617,LIKE,686996901408096
6888,400267803487359,400267803487359_808511849329617,LIKE,10202934513831333
6889,400267803487359,400267803487359_808511849329617,LIKE,10151992639872395
6890,400267803487359,400267803487359_808511849329617,LIKE,10202362813191369
6891,400267803487359,400267803487359_808511849329617,LIKE,1000012920015827
6892,400267803487359,400267803487359_808511849329617,LIKE,788750281177232
6893,400267803487359,400267803487359_808511849329617,LIKE,764362786968585
6894,400267803487359,400267803487359_808511849329617,LIKE,454634548028026
6895,400267803487359,400267803487359_808511849329617,LIKE,156841008008451
6896,400267803487359,400267803487359_808511849329617,LIKE,292797977585455
6897,400267803487359,400267803487359_808511849329617,LIKE,1006353129380256
6898,400267803487359,400267803487359_808511849329617,LIKE,10152696569742567
6899,400267803487359,400267803487359_808511849329617,LIKE,1457153147869411
6900,400267803487359,400267803487359_808511849329617,LIKE,784471434955985
6901,400267803487359,400267803487359_808511849329617,LIKE,105284266486827
6902,400267803487359,400267803487359_808511849329617,LIKE,143486969510075
6903,400267803487359,400267803487359_808511849329617,LIKE,693831933986399
6904,400267803487359,400267803487359_808511849329617,LIKE,10204281566095648
6905,400267803487359,400267803487359_808511849329617,LIKE,784133194979469
6906,400267803487359,400267803487359_808511849329617,LIKE,118082688582451
6907,400267803487359,400267803487359_808511849329617,LIKE,805434629520650
6908,400267803487359,400267803487359_808511849329617,LIKE,10201357347570287
6909,400267803487359,400267803487359_808511849329617,LIKE,10152535585252263
6910,400267803487359,400267803487359_808511849329617,LIKE,331800663695541
6911,400267803487359,400267803487359_808511849329617,LIKE,632667070178918
6912,400267803487359,400267803487359_808511849329617,LIKE,10204366896405511
6913,400267803487359,400267803487359_808511849329617,LIKE,689670927777268
6914,400267803487359,400267803487359_808511849329617,LIKE,875629759166611
6915,400267803487359,400267803487359_808511849329617,LIKE,10207122504074405
6916,400267803487359,400267803487359_808511849329617,LIKE,821565077887389
6917,400267803487359,400267803487359_808511849329617,LIKE,10201280856022911
6918,400267803487359,400267803487359_808511849329617,LIKE,302071003336700
6919,400267803487359,400267803487359_808511849329617,LIKE,10204344258639581
6920,400267803487359,400267803487359_808511849329617,LIKE,603478333075280
6921,400267803487359,400267803487359_808511849329617,LIKE,10205471680181554
6922,400267803487359,400267803487359_808511849329617,LIKE,10202529748993417
6923,400267803487359,400267803487359_808511849329617,LIKE,1864261143793936
6924,400267803487359,400267803487359_808511849329617,LIKE,1000315116650547
6925,400267803487359,400267803487359_808511849329617,LIKE,10202360681798517
6926,400267803487359,400267803487359_808511849329617,LIKE,597621883697143
6927,400267803487359,400267803487359_808511849329617,LIKE,10152096037866295
6928,400267803487359,400267803487359_808511849329617,LIKE,662725710449954
6929,400267803487359,400267803487359_808511849329617,LIKE,852476054778828
6930,400267803487359,400267803487359_808511849329617,LIKE,10152510809313153
6931,400267803487359,400267803487359_808511849329617,LIKE,983102825034951
6932,400267803487359,400267803487359_808511849329617,LIKE,1020678041332375
6933,400267803487359,400267803487359_808511849329617,LIKE,983222281707257
6934,400267803487359,400267803487359_808511849329617,LIKE,117857435516304
6935,400267803487359,400267803487359_808511849329617,LIKE,777742372262663
6936,400267803487359,400267803487359_808511849329617,LIKE,10203029537074464
6937,400267803487359,400267803487359_808511849329617,HAHA,267236580409332
6938,400267803487359,400267803487359_808511849329617,HAHA,816252635079818
6939,400267803487359,400267803487359_808511849329617,LIKE,10204322486970192
6940,400267803487359,400267803487359_808511849329617,LIKE,771701446218317
6941,400267803487359,400267803487359_808511849329617,LIKE,1100568649958359
6942,400267803487359,400267803487359_808511849329617,LIKE,10152734321502938
6943,400267803487359,400267803487359_808511849329617,LIKE,1454690901510728
6944,400267803487359,400267803487359_808511849329617,LIKE,10202543239816808
6945,400267803487359,400267803487359_808511849329617,LIKE,783966088294811
6946,400267803487359,400267803487359_808511849329617,LIKE,809736162443314
6947,400267803487359,400267803487359_808511849329617,LIKE,509480332517475
6948,400267803487359,400267803487359_808511849329617,LIKE,10152376717086436
6949,400267803487359,400267803487359_808511849329617,LIKE,10151979740211688
6950,400267803487359,400267803487359_808511849329617,LIKE,221640441672996
6951,400267803487359,400267803487359_808511849329617,LIKE,829563377063527
6952,400267803487359,400267803487359_808511849329617,HAHA,391541244354610
6953,400267803487359,400267803487359_808511849329617,LIKE,10204795999595359
6954,400267803487359,400267803487359_808511849329617,LIKE,4943272875086
6955,400267803487359,400267803487359_808511849329617,LIKE,125573928005385
6956,400267803487359,400267803487359_808511849329617,HAHA,658031314246175
6957,400267803487359,400267803487359_808511849329617,LIKE,980648085284230
6958,400267803487359,400267803487359_808511849329617,LIKE,853175944787543
6959,400267803487359,400267803487359_808511849329617,LIKE,10200117405694897
6960,400267803487359,400267803487359_808511849329617,LIKE,1390420354594231
6961,400267803487359,400267803487359_808511849329617,LIKE,935068676537973
6962,400267803487359,400267803487359_808511849329617,LIKE,126477378051412
6963,400267803487359,400267803487359_808511849329617,LIKE,852257624824278
6964,400267803487359,400267803487359_808511849329617,HAHA,1419813024996056
6965,400267803487359,400267803487359_808511849329617,LIKE,688278187908330
6966,400267803487359,400267803487359_808511849329617,LIKE,1602749673285946
6967,400267803487359,400267803487359_808511849329617,LIKE,764847063594088
6968,400267803487359,400267803487359_808511849329617,HAHA,1823939257929798
6969,400267803487359,400267803487359_808511849329617,LIKE,716788561710488
6970,400267803487359,400267803487359_808511849329617,LIKE,1500206236908694
6971,400267803487359,400267803487359_808511849329617,LIKE,1847583528850815
6972,400267803487359,400267803487359_808511849329617,LIKE,770563509635015
