,page_id,post_id,reaction_type,user_id
13059,427521930787483,427521930787483_647205335485807,LIKE,113446739227724
13060,427521930787483,427521930787483_647205335485807,LIKE,946675722026545
13061,427521930787483,427521930787483_647205335485807,LIKE,314605225398875
13062,427521930787483,427521930787483_647205335485807,LIKE,227467247452728
13063,427521930787483,427521930787483_647205335485807,LIKE,1442504286061710
13064,427521930787483,427521930787483_647205335485807,LIKE,1438668783124109
13065,427521930787483,427521930787483_647205335485807,LIKE,145169689273308
13066,427521930787483,427521930787483_647205335485807,LIKE,751430081609274
13067,427521930787483,427521930787483_647205335485807,LIKE,903044663054550
13068,427521930787483,427521930787483_647205335485807,LIKE,885725804791058
13069,427521930787483,427521930787483_647205335485807,LIKE,1059993300683199
13070,427521930787483,427521930787483_647205335485807,LIKE,141563559558712
13071,427521930787483,427521930787483_647205335485807,LIKE,1580115932258779
13072,427521930787483,427521930787483_647205335485807,LIKE,692715077443055
13073,427521930787483,427521930787483_647205335485807,LIKE,820768127992675
13074,427521930787483,427521930787483_647205335485807,LIKE,367834836721984
13075,427521930787483,427521930787483_647205335485807,WOW,781123735294601
13076,427521930787483,427521930787483_647205335485807,LIKE,919692458075416
13077,427521930787483,427521930787483_647205335485807,LIKE,701373063315548
13078,427521930787483,427521930787483_647205335485807,LIKE,1574676686093366
13079,427521930787483,427521930787483_647205335485807,LIKE,794720960552399
13080,427521930787483,427521930787483_647205335485807,LIKE,913455998684978
13081,427521930787483,427521930787483_647205335485807,LIKE,1503633749947625
13082,427521930787483,427521930787483_647205335485807,LIKE,1450982151899072
13083,427521930787483,427521930787483_647205335485807,LIKE,104941789836776
13084,427521930787483,427521930787483_647205335485807,LIKE,908325029218797
13085,427521930787483,427521930787483_647205335485807,LIKE,10152746105712756
13086,427521930787483,427521930787483_647205335485807,LIKE,974247812632458
13087,427521930787483,427521930787483_647205335485807,LIKE,1579485022370016
13088,427521930787483,427521930787483_647205335485807,LIKE,1505395279716762
13089,427521930787483,427521930787483_647205335485807,LIKE,865785146851717
13090,427521930787483,427521930787483_647205335485807,LIKE,755306094543407
13091,427521930787483,427521930787483_647205335485807,LIKE,347019178964780
13092,427521930787483,427521930787483_647205335485807,LIKE,155610594989906
13093,427521930787483,427521930787483_647205335485807,LIKE,897066643651309
13094,427521930787483,427521930787483_647205335485807,LIKE,365045350341755
13095,427521930787483,427521930787483_647205335485807,LIKE,1610163659309353
13096,427521930787483,427521930787483_647205335485807,LIKE,10152739119936514
13097,427521930787483,427521930787483_647205335485807,LIKE,10155252801321844
13098,427521930787483,427521930787483_647205335485807,LIKE,721998434502736
13099,427521930787483,427521930787483_647205335485807,LIKE,10204141217363951
13100,427521930787483,427521930787483_647205335485807,LIKE,298055780377736
13101,427521930787483,427521930787483_647205335485807,LIKE,757684287614210
13102,427521930787483,427521930787483_647205335485807,WOW,10205190555626525
13103,427521930787483,427521930787483_647205335485807,LIKE,378988142285954
13104,427521930787483,427521930787483_647205335485807,LIKE,752370431512639
13105,427521930787483,427521930787483_647205335485807,LIKE,128480464186128
13106,427521930787483,427521930787483_647205335485807,LIKE,358291511223325
13107,427521930787483,427521930787483_647205335485807,LIKE,10155665375945162
13108,427521930787483,427521930787483_647205335485807,LIKE,10203507134665715
13109,427521930787483,427521930787483_647205335485807,LIKE,218816631842766
13110,427521930787483,427521930787483_647205335485807,LIKE,163569627378039
13111,427521930787483,427521930787483_647205335485807,LIKE,138398156580181
13112,427521930787483,427521930787483_647205335485807,LIKE,754755337928184
13113,427521930787483,427521930787483_647205335485807,LIKE,767069283342933
13114,427521930787483,427521930787483_647205335485807,LIKE,1647771072182407
13115,427521930787483,427521930787483_647205335485807,LIKE,494132557390115
13116,427521930787483,427521930787483_647205335485807,LIKE,130425570806997
13117,427521930787483,427521930787483_647205335485807,LIKE,1395439840748941
13118,427521930787483,427521930787483_647205335485807,LIKE,803901082954948
13119,427521930787483,427521930787483_647205335485807,LIKE,932148910152530
13120,427521930787483,427521930787483_647205335485807,LIKE,507916769344062
13121,427521930787483,427521930787483_647205335485807,LIKE,403360823144657
13122,427521930787483,427521930787483_647205335485807,LIKE,627577230684886
13123,427521930787483,427521930787483_647205335485807,LIKE,691669394265156
13124,427521930787483,427521930787483_647205335485807,LIKE,158292098001046
13125,427521930787483,427521930787483_647205335485807,LIKE,10203458049556457
13126,427521930787483,427521930787483_647205335485807,LIKE,413171788836676
13127,427521930787483,427521930787483_647205335485807,LIKE,311229092397862
13128,427521930787483,427521930787483_647205335485807,LIKE,379995499064862
13129,427521930787483,427521930787483_647205335485807,LIKE,804797122892719
13130,427521930787483,427521930787483_647205335485807,LIKE,328047924047736
13131,427521930787483,427521930787483_647205335485807,LIKE,289901164843863
13132,427521930787483,427521930787483_647205335485807,LIKE,357840917707899
13133,427521930787483,427521930787483_647205335485807,LIKE,10204648341909037
13134,427521930787483,427521930787483_647205335485807,LIKE,10153019533206420
13135,427521930787483,427521930787483_647205335485807,HAHA,185124485213880
13136,427521930787483,427521930787483_647205335485807,LIKE,725740720844561
13137,427521930787483,427521930787483_647205335485807,LIKE,403743089793776
13138,427521930787483,427521930787483_647205335485807,LIKE,1391002647875773
13139,427521930787483,427521930787483_647205335485807,LIKE,289658668162621
13140,427521930787483,427521930787483_647205335485807,LIKE,686834654763481
13141,427521930787483,427521930787483_647205335485807,LIKE,1050842118263041
13142,427521930787483,427521930787483_647205335485807,LIKE,660629913991124
13143,427521930787483,427521930787483_647205335485807,LIKE,316082231892552
13144,427521930787483,427521930787483_647205335485807,LIKE,669986459717760
13145,427521930787483,427521930787483_647205335485807,LIKE,225356861172482
13146,427521930787483,427521930787483_647205335485807,LIKE,10203872830040641
13147,427521930787483,427521930787483_647205335485807,LIKE,855716814438769
13148,427521930787483,427521930787483_647205335485807,LIKE,788447334601886
13149,427521930787483,427521930787483_646666685539672,LIKE,680925555307693
13150,427521930787483,427521930787483_646666685539672,WOW,822636291132739
13151,427521930787483,427521930787483_646666685539672,LIKE,760450794043824
13152,427521930787483,427521930787483_646666685539672,LIKE,1524936777753509
13153,427521930787483,427521930787483_646666685539672,LIKE,722620931124282
13154,427521930787483,427521930787483_646666685539672,LIKE,834947066523756
13155,427521930787483,427521930787483_646666685539672,LIKE,1417190751926375
13156,427521930787483,427521930787483_646666685539672,LIKE,1583422451885991
13157,427521930787483,427521930787483_646666685539672,LIKE,1434724343494417
13158,427521930787483,427521930787483_646666685539672,LIKE,10202707181071257
13159,427521930787483,427521930787483_646666685539672,LIKE,279371958934079
13160,427521930787483,427521930787483_646666685539672,LIKE,609512695807556
13161,427521930787483,427521930787483_646666685539672,LIKE,1563797653931982
13162,427521930787483,427521930787483_646666685539672,LIKE,10205118104937396
13163,427521930787483,427521930787483_646666685539672,LIKE,695326913946717
13164,427521930787483,427521930787483_646666685539672,LIKE,367834836721984
13165,427521930787483,427521930787483_646666685539672,LIKE,805106559542194
13166,427521930787483,427521930787483_646666685539672,LIKE,771903596216285
13167,427521930787483,427521930787483_646666685539672,LIKE,1542803565948652
13168,427521930787483,427521930787483_646666685539672,LIKE,746464352101150
13169,427521930787483,427521930787483_646666685539672,LIKE,150362685445319
13170,427521930787483,427521930787483_646666685539672,LIKE,758481750872889
13171,427521930787483,427521930787483_646666685539672,LIKE,283489518774207
13172,427521930787483,427521930787483_646666685539672,LIKE,879436632100733
13173,427521930787483,427521930787483_646666685539672,LIKE,207495682979541
13174,427521930787483,427521930787483_646666685539672,LIKE,842073742520266
13175,427521930787483,427521930787483_646666685539672,LIKE,458634350965657
13176,427521930787483,427521930787483_646666685539672,LIKE,179848679013892
13177,427521930787483,427521930787483_646666685539672,LIKE,10203099110615053
13178,427521930787483,427521930787483_646666685539672,LIKE,608886295847100
13179,427521930787483,427521930787483_646666685539672,LIKE,710880079018844
13180,427521930787483,427521930787483_646666685539672,LIKE,167955347007622
13181,427521930787483,427521930787483_646666685539672,LIKE,566071816858807
13182,427521930787483,427521930787483_646666685539672,LIKE,715424121832873
13183,427521930787483,427521930787483_646666685539672,LIKE,395011957318698
13184,427521930787483,427521930787483_646666685539672,LIKE,399926916840222
13185,427521930787483,427521930787483_646666685539672,LIKE,586621301437443
13186,427521930787483,427521930787483_646666685539672,LIKE,197743757329055
13187,427521930787483,427521930787483_646666685539672,LIKE,10202654564902846
13188,427521930787483,427521930787483_646666685539672,LIKE,754386111274323
13189,427521930787483,427521930787483_646666685539672,LIKE,800488056638507
13190,427521930787483,427521930787483_646666685539672,WOW,10154302854827736
13191,427521930787483,427521930787483_646666685539672,LIKE,767110496669970
13192,427521930787483,427521930787483_646666685539672,LIKE,740216799380561
13193,427521930787483,427521930787483_646666685539672,LIKE,762318420477762
13194,427521930787483,427521930787483_646666685539672,LIKE,860197554013795
13195,427521930787483,427521930787483_646666685539672,LIKE,118000791868041
13196,427521930787483,427521930787483_646666685539672,LIKE,418416305190827
13197,427521930787483,427521930787483_646666685539672,LIKE,299370950273733
13198,427521930787483,427521930787483_646666685539672,LIKE,511541238975799
13199,427521930787483,427521930787483_646666685539672,LIKE,740428025980185
13200,427521930787483,427521930787483_646666685539672,LIKE,1647771072182407
13201,427521930787483,427521930787483_646666685539672,LIKE,911753035514553
13202,427521930787483,427521930787483_646666685539672,LIKE,662912520505744
13203,427521930787483,427521930787483_646666685539672,LIKE,903044663054550
13204,427521930787483,427521930787483_646666685539672,LIKE,946675722026545
13205,427521930787483,427521930787483_646666685539672,LIKE,135250450171159
13206,427521930787483,427521930787483_646666685539672,LIKE,10204645250225669
13207,427521930787483,427521930787483_646666685539672,LIKE,827576967339002
13208,427521930787483,427521930787483_646666685539672,LIKE,741490332585233
13209,427521930787483,427521930787483_646666685539672,LIKE,10201630606119275
13210,427521930787483,427521930787483_646666685539672,LIKE,1787168561554109
13211,427521930787483,427521930787483_646666685539672,LIKE,153254488420256
13212,427521930787483,427521930787483_646666685539672,LIKE,539616219472437
13213,427521930787483,427521930787483_646666685539672,LIKE,257188017798298
13214,427521930787483,427521930787483_646666685539672,LIKE,163569627378039
13215,427521930787483,427521930787483_646666685539672,LIKE,477767192395100
13216,427521930787483,427521930787483_646666685539672,LIKE,938503846201301
13217,427521930787483,427521930787483_646666685539672,LIKE,773846466018156
13218,427521930787483,427521930787483_646666685539672,LIKE,514830111986667
13219,427521930787483,427521930787483_646666685539672,LIKE,10153847491289535
13220,427521930787483,427521930787483_646666685539672,LIKE,774811509227130
13221,427521930787483,427521930787483_646666685539672,LIKE,875522985814135
13222,427521930787483,427521930787483_646666685539672,LIKE,795187753834666
13223,427521930787483,427521930787483_646666685539672,LIKE,1587602458198981
13224,427521930787483,427521930787483_646666685539672,LIKE,121504154848822
13225,427521930787483,427521930787483_646666685539672,LIKE,199440270570127
13226,427521930787483,427521930787483_646666685539672,LIKE,10202447206211341
13227,427521930787483,427521930787483_646666685539672,LIKE,306061836251135
13228,427521930787483,427521930787483_646666685539672,LIKE,1533676596849649
13229,427521930787483,427521930787483_646666685539672,LIKE,10201691304274914
13230,427521930787483,427521930787483_646666685539672,LIKE,955884451108095
13231,427521930787483,427521930787483_646666685539672,LIKE,781123735294601
13232,427521930787483,427521930787483_646666685539672,LIKE,329681823901961
13233,427521930787483,427521930787483_646666685539672,LIKE,717213095038460
13234,427521930787483,427521930787483_646666685539672,LIKE,903754419685784
13235,427521930787483,427521930787483_646666685539672,LIKE,1472012833030280
13236,427521930787483,427521930787483_646666685539672,LIKE,567059153395506
13237,427521930787483,427521930787483_646666685539672,LIKE,818679858155528
13238,427521930787483,427521930787483_646666685539672,LIKE,170260946671708
13239,427521930787483,427521930787483_646666685539672,LIKE,10203878597219562
13240,427521930787483,427521930787483_646666685539672,LIKE,355701111432553
13241,427521930787483,427521930787483_646666685539672,LIKE,828086337242552
13242,427521930787483,427521930787483_646666685539672,LIKE,321303348060055
13243,427521930787483,427521930787483_646666685539672,LIKE,775443172488177
13244,427521930787483,427521930787483_646666685539672,LIKE,369509856795831
13245,427521930787483,427521930787483_646666685539672,LIKE,886559634705752
13246,427521930787483,427521930787483_646666685539672,LIKE,713424902063450
13247,427521930787483,427521930787483_646666685539672,LIKE,217984478588164
13248,427521930787483,427521930787483_646666685539672,LIKE,162755024277199
13249,427521930787483,427521930787483_646666685539672,LIKE,781631915231015
13250,427521930787483,427521930787483_646666685539672,LIKE,311229092397862
13251,427521930787483,427521930787483_646666685539672,LIKE,137377619956846
13252,427521930787483,427521930787483_646666685539672,LIKE,1585221598424195
13253,427521930787483,427521930787483_646666685539672,LIKE,1789419017951160
13254,427521930787483,427521930787483_646666685539672,LIKE,878190888880000
13255,427521930787483,427521930787483_646666685539672,LIKE,935118856515927
13256,427521930787483,427521930787483_646666685539672,LIKE,832978103435708
13257,427521930787483,427521930787483_646666685539672,LIKE,870141946344011
13258,427521930787483,427521930787483_646666685539672,LIKE,778503665546375
13259,427521930787483,427521930787483_646666685539672,LIKE,161058111034099
13260,427521930787483,427521930787483_646666685539672,LIKE,542751985854891
13261,427521930787483,427521930787483_646666685539672,LIKE,1988591114700204
13262,427521930787483,427521930787483_646666685539672,LIKE,422100751274764
13263,427521930787483,427521930787483_646666685539672,LIKE,403743089793776
13264,427521930787483,427521930787483_646666685539672,LIKE,1537312826512898
13265,427521930787483,427521930787483_646666685539672,LIKE,1395439840748941
13266,427521930787483,427521930787483_646666685539672,LIKE,836833019694021
13267,427521930787483,427521930787483_646666685539672,LIKE,738657616188884
13268,427521930787483,427521930787483_646666685539672,LIKE,1453512611590456
13269,427521930787483,427521930787483_646666685539672,LIKE,792127094181367
13270,427521930787483,427521930787483_646666685539672,LIKE,494132557390115
13271,427521930787483,427521930787483_646666685539672,LIKE,1050842118263041
13272,427521930787483,427521930787483_646666685539672,LIKE,465481540257131
13273,427521930787483,427521930787483_646666685539672,LIKE,764282673611518
13274,427521930787483,427521930787483_646666685539672,LIKE,347019178964780
13275,427521930787483,427521930787483_646666685539672,LIKE,1418041478486298
13276,427521930787483,427521930787483_646666685539672,LIKE,711740602239485
13277,427521930787483,427521930787483_646666685539672,LIKE,403360823144657
13278,427521930787483,427521930787483_646666685539672,LIKE,10203458049556457
13279,427521930787483,427521930787483_646666685539672,WOW,1013309488696068
13280,427521930787483,427521930787483_646666685539672,LIKE,10202446434562597
13281,427521930787483,427521930787483_646666685539672,LIKE,1415696645415770
13282,427521930787483,427521930787483_646666685539672,LIKE,171195970118390
13283,427521930787483,427521930787483_646666685539672,LIKE,10153581823819778
13284,427521930787483,427521930787483_646666685539672,LIKE,818292744895598
13285,427521930787483,427521930787483_646666685539672,LOVE,641813202622916
13286,427521930787483,427521930787483_646666685539672,LIKE,660478660687400
13287,427521930787483,427521930787483_646666685539672,LIKE,145444869125158
13288,427521930787483,427521930787483_646666685539672,LIKE,874437139268367
13289,427521930787483,427521930787483_646666685539672,LIKE,853339441391441
13290,427521930787483,427521930787483_646666685539672,LIKE,961751890599186
13291,427521930787483,427521930787483_646666685539672,LIKE,10204648341909037
13292,427521930787483,427521930787483_646666685539672,LIKE,863954803675897
13293,427521930787483,427521930787483_646666685539672,LIKE,1476749885910498
13294,427521930787483,427521930787483_646666685539672,LIKE,812506685480365
13295,427521930787483,427521930787483_646666685539672,WOW,646872002074673
13296,427521930787483,427521930787483_646666685539672,LIKE,4594483357108
13297,427521930787483,427521930787483_646666685539672,LIKE,1584458288491100
13298,427521930787483,427521930787483_646666685539672,LIKE,669986459717760
13299,427521930787483,427521930787483_646666685539672,LIKE,343283979187823
13300,427521930787483,427521930787483_646666685539672,LIKE,801552773198936
13301,427521930787483,427521930787483_646666685539672,LIKE,10152526449733936
13302,427521930787483,427521930787483_646666685539672,LIKE,270192373163275
13303,427521930787483,427521930787483_646666685539672,LIKE,921991527827087
13304,427521930787483,427521930787483_646666685539672,LIKE,706405362801123
13305,427521930787483,427521930787483_646666685539672,LIKE,492389157599222
13306,427521930787483,427521930787483_646666685539672,LIKE,10203872830040641
13307,427521930787483,427521930787483_646666685539672,LIKE,627577230684886
13308,427521930787483,427521930787483_646666685539672,LIKE,761768843876980
13309,427521930787483,427521930787483_646666685539672,LIKE,781836098575977
13310,427521930787483,427521930787483_646666685539672,LIKE,660063300773821
13311,427521930787483,427521930787483_646666685539672,LIKE,289658668162621
13312,427521930787483,427521930787483_646666685539672,LIKE,10204798734861920
13313,427521930787483,427521930787483_646666685539672,LIKE,10206411910595109
13314,427521930787483,427521930787483_646666685539672,LIKE,673195579457845
13315,427521930787483,427521930787483_646666685539672,LIKE,660629913991124
13316,427521930787483,427521930787483_646666685539672,LIKE,762751750437097
13317,427521930787483,427521930787483_646666685539672,LIKE,163836210822705
13318,427521930787483,427521930787483_646666685539672,LIKE,913455998684978
13319,427521930787483,427521930787483_646666685539672,LIKE,963241167037574
13320,427521930787483,427521930787483_646666685539672,LIKE,803901082954948
13321,427521930787483,427521930787483_646666685539672,LIKE,1532018913722628
13322,427521930787483,427521930787483_646666685539672,LIKE,155180784863757
13323,427521930787483,427521930787483_646666685539672,LIKE,887414527945234
13324,427521930787483,427521930787483_646666685539672,LIKE,155610594989906
13325,427521930787483,427521930787483_646666685539672,LIKE,1504380266480125
13326,427521930787483,427521930787483_646666685539672,LIKE,549999018483021
13327,427521930787483,427521930787483_646666685539672,LIKE,1673892006230499
13328,427521930787483,427521930787483_646666685539672,LIKE,689919801069857
13329,427521930787483,427521930787483_646666685539672,LIKE,945980595431665
13330,427521930787483,427521930787483_646666685539672,LIKE,164891753881911
13331,427521930787483,427521930787483_646666685539672,LIKE,564829106984207
13332,427521930787483,427521930787483_646666685539672,LIKE,581557118644304
13333,427521930787483,427521930787483_645860892286918,LIKE,680925555307693
13334,427521930787483,427521930787483_645860892286918,WOW,822636291132739
13335,427521930787483,427521930787483_645860892286918,LIKE,135250450171159
13336,427521930787483,427521930787483_645860892286918,LIKE,839829199381680
13337,427521930787483,427521930787483_645860892286918,LIKE,744733825547272
13338,427521930787483,427521930787483_645860892286918,LIKE,1417190751926375
13339,427521930787483,427521930787483_645860892286918,LIKE,10203080180058896
13340,427521930787483,427521930787483_645860892286918,LIKE,279371958934079
13341,427521930787483,427521930787483_645860892286918,LIKE,1181451581888183
13342,427521930787483,427521930787483_645860892286918,LIKE,1395439840748941
13343,427521930787483,427521930787483_645860892286918,HAHA,199440270570127
13344,427521930787483,427521930787483_645860892286918,LIKE,125065544705968
13345,427521930787483,427521930787483_645860892286918,LIKE,332563750256817
13346,427521930787483,427521930787483_645860892286918,LIKE,10152387993092461
13347,427521930787483,427521930787483_645860892286918,LIKE,872460902784450
13348,427521930787483,427521930787483_645860892286918,LIKE,638262289629541
13349,427521930787483,427521930787483_645860892286918,LIKE,418416305190827
13350,427521930787483,427521930787483_645860892286918,HAHA,657671794339846
13351,427521930787483,427521930787483_645860892286918,HAHA,10152499568217322
13352,427521930787483,427521930787483_645860892286918,HAHA,980388381993532
13353,427521930787483,427521930787483_645860892286918,LIKE,1641910956039798
13354,427521930787483,427521930787483_645860892286918,LIKE,156541198200973
13355,427521930787483,427521930787483_645860892286918,LIKE,860943273928942
13356,427521930787483,427521930787483_645860892286918,LIKE,1435030760146094
13357,427521930787483,427521930787483_645860892286918,LIKE,1689670017955592
13358,427521930787483,427521930787483_645860892286918,LIKE,757679950960797
13359,427521930787483,427521930787483_645860892286918,LIKE,1780862862137987
13360,427521930787483,427521930787483_645860892286918,LIKE,170942300072714
13361,427521930787483,427521930787483_645860892286918,LIKE,10202572016615601
13362,427521930787483,427521930787483_645860892286918,LIKE,485376658230405
13363,427521930787483,427521930787483_645860892286918,LIKE,880694928630244
13364,427521930787483,427521930787483_645860892286918,WOW,10202655617864727
13365,427521930787483,427521930787483_645860892286918,HAHA,771351339622798
13366,427521930787483,427521930787483_645860892286918,LIKE,773846466018156
13367,427521930787483,427521930787483_645860892286918,LIKE,803901082954948
13368,427521930787483,427521930787483_645860892286918,LIKE,575579595945480
13369,427521930787483,427521930787483_645860892286918,LIKE,660629913991124
13370,427521930787483,427521930787483_645860892286918,WOW,698763553519067
13371,427521930787483,427521930787483_645860892286918,LIKE,795187753834666
13372,427521930787483,427521930787483_645860892286918,LIKE,311229092397862
13373,427521930787483,427521930787483_645860892286918,LIKE,1528897064061428
13374,427521930787483,427521930787483_645860892286918,LIKE,701373063315548
13375,427521930787483,427521930787483_645860892286918,LIKE,1417658055191040
13376,427521930787483,427521930787483_645860892286918,LIKE,119224565076373
13377,427521930787483,427521930787483_645860892286918,LIKE,792805090731893
13378,427521930787483,427521930787483_645860892286918,LIKE,913455998684978
13379,427521930787483,427521930787483_645860892286918,LIKE,10203682091513419
13380,427521930787483,427521930787483_645860892286918,LIKE,10203627550872053
13381,427521930787483,427521930787483_645860892286918,LIKE,669918669763470
13382,427521930787483,427521930787483_645860892286918,LIKE,725933890760218
13383,427521930787483,427521930787483_645860892286918,WOW,489014557897945
13384,427521930787483,427521930787483_645860892286918,LIKE,1034312156638450
13385,427521930787483,427521930787483_645860892286918,LIKE,10152893236874168
13386,427521930787483,427521930787483_645860892286918,LIKE,706405362801123
13387,427521930787483,427521930787483_645860892286918,LIKE,774810245914942
13388,427521930787483,427521930787483_645860892286918,LIKE,567378003395311
13389,427521930787483,427521930787483_645860892286918,SAD,1484969528441975
13390,427521930787483,427521930787483_645860892286918,LIKE,891217594278261
13391,427521930787483,427521930787483_645860892286918,LIKE,608887109244825
13392,427521930787483,427521930787483_645860892286918,LIKE,598458076951136
13393,427521930787483,427521930787483_645860892286918,LIKE,10205667354831380
13394,427521930787483,427521930787483_645860892286918,LIKE,10204648341909037
13395,427521930787483,427521930787483_645860892286918,LIKE,141497016223744
13396,427521930787483,427521930787483_645860892286918,LIKE,1416477675322081
13397,427521930787483,427521930787483_645860892286918,LIKE,325994467603278
13398,427521930787483,427521930787483_645860892286918,LIKE,1554405081470659
13399,427521930787483,427521930787483_645860892286918,LIKE,1050842118263041
13400,427521930787483,427521930787483_645860892286918,LIKE,1501976306756062
13401,427521930787483,427521930787483_645860892286918,LIKE,1533676596849649
13402,427521930787483,427521930787483_645860892286918,LIKE,373851869445375
13403,427521930787483,427521930787483_645860892286918,LIKE,903044663054550
13404,427521930787483,427521930787483_645860892286918,LIKE,802468583163546
13405,427521930787483,427521930787483_645860892286918,LIKE,1511037672444305
13406,427521930787483,427521930787483_645860892286918,LIKE,321303348060055
13407,427521930787483,427521930787483_645860892286918,LIKE,564714990297074
13408,427521930787483,427521930787483_645860892286918,LIKE,1532018913722628
13409,427521930787483,427521930787483_645860892286918,LIKE,565628430209374
13410,427521930787483,427521930787483_645860892286918,LIKE,1495674160712527
13411,427521930787483,427521930787483_645860892286918,LIKE,399078210242324
13412,427521930787483,427521930787483_645860892286918,LIKE,623861611076715
13413,427521930787483,427521930787483_645860892286918,LIKE,807737935939041
13414,427521930787483,427521930787483_645860892286918,LIKE,164891753881911
13415,427521930787483,427521930787483_645860892286918,LIKE,137287420066922
13416,427521930787483,427521930787483_645860892286918,LIKE,955884451108095
13417,427521930787483,427521930787483_645860892286918,LIKE,564829106984207
13418,427521930787483,427521930787483_645860892286918,LIKE,1010686212290384
13419,427521930787483,427521930787483_645860892286918,LIKE,367316883612655
13420,427521930787483,427521930787483_645860892286918,LIKE,926665194015203
13421,427521930787483,427521930787483_645860892286918,LIKE,1476749885910498
13422,427521930787483,427521930787483_645860892286918,LIKE,946675722026545
13423,427521930787483,427521930787483_645860892286918,HAHA,785540391513784
13424,427521930787483,427521930787483_645860892286918,LIKE,511541238975799
13425,427521930787483,427521930787483_645860892286918,WOW,10205190555626525
13426,427521930787483,427521930787483_645860892286918,LIKE,10204744986403871
13427,427521930787483,427521930787483_645860892286918,LIKE,818769211496291
13428,427521930787483,427521930787483_645860892286918,LIKE,687679881322454
13429,427521930787483,427521930787483_645860892286918,LIKE,1851494585170574
13430,427521930787483,427521930787483_645860892286918,LIKE,329718393866954
13431,427521930787483,427521930787483_645860892286918,LIKE,1423247831326509
13432,427521930787483,427521930787483_645860892286918,LIKE,792482050825783
13433,427521930787483,427521930787483_645860892286918,LIKE,898990776803583
13434,427521930787483,427521930787483_645860892286918,LIKE,913445475349525
13435,427521930787483,427521930787483_645860892286918,LIKE,845307972222746
13436,427521930787483,427521930787483_645860892286918,LIKE,1576192922615615
13437,427521930787483,427521930787483_645860892286918,LIKE,10152409567801945
13438,427521930787483,427521930787483_645860892286918,LIKE,1492287261036778
13439,427521930787483,427521930787483_645860892286918,LIKE,856839971026033
13440,427521930787483,427521930787483_645860892286918,LIKE,818679858155528
13441,427521930787483,427521930787483_645860892286918,LIKE,1574676686093366
13442,427521930787483,427521930787483_645860892286918,LIKE,1492186051061463
13443,427521930787483,427521930787483_645860892286918,LIKE,711740602239485
13444,427521930787483,427521930787483_645860892286918,LIKE,766597456753964
13445,427521930787483,427521930787483_645860892286918,LIKE,180401735804929
13446,427521930787483,427521930787483_645860892286918,LIKE,10153019533206420
13447,427521930787483,427521930787483_645860892286918,LIKE,704903176276919
13448,427521930787483,427521930787483_645860892286918,LIKE,10153144793474619
13449,427521930787483,427521930787483_645860892286918,LIKE,10152526449733936
13450,427521930787483,427521930787483_645860892286918,WOW,170260946671708
13451,427521930787483,427521930787483_645860892286918,LIKE,1431192940514719
13452,427521930787483,427521930787483_645860892286918,LIKE,855716814438769
13453,427521930787483,427521930787483_645860892286918,LIKE,744052799003811
13454,427521930787483,427521930787483_645860892286918,LIKE,10207795165143942
13455,427521930787483,427521930787483_645860892286918,LIKE,672129102858118
13456,427521930787483,427521930787483_645860892286918,LIKE,257188017798298
13457,427521930787483,427521930787483_645860892286918,LIKE,4285765239608
13458,427521930787483,427521930787483_645860892286918,LIKE,971687036190029
13459,427521930787483,427521930787483_645860892286918,LIKE,435166700152014
13460,427521930787483,427521930787483_645860892286918,LIKE,716609791733128
13461,427521930787483,427521930787483_645860892286918,LIKE,1445121242404353
13462,427521930787483,427521930787483_645860892286918,LIKE,169264936771867
13463,427521930787483,427521930787483_645860892286918,LIKE,1514400405546417
13464,427521930787483,427521930787483_645860892286918,LIKE,471287879716057
13465,427521930787483,427521930787483_645860892286918,HAHA,1526429081018662
13466,427521930787483,427521930787483_645860892286918,HAHA,820768127992675
13467,427521930787483,427521930787483_645860892286918,LIKE,347019178964780
13468,427521930787483,427521930787483_645860892286918,LIKE,1406665902912241
13469,427521930787483,427521930787483_645860892286918,LIKE,1988591114700204
13470,427521930787483,427521930787483_645860892286918,LIKE,713424902063450
13471,427521930787483,427521930787483_645860892286918,LIKE,1587602458198981
13472,427521930787483,427521930787483_645860892286918,LIKE,142044056234369
13473,427521930787483,427521930787483_645860892286918,LIKE,149336048730985
13474,427521930787483,427521930787483_644260675780273,LIKE,148419852558634
13475,427521930787483,427521930787483_644260675780273,LIKE,659306157511305
13476,427521930787483,427521930787483_644260675780273,LIKE,448589475315556
13477,427521930787483,427521930787483_644260675780273,LIKE,202920143498735
13478,427521930787483,427521930787483_644260675780273,WOW,128310281143870
13479,427521930787483,427521930787483_644260675780273,LIKE,680925555307693
13480,427521930787483,427521930787483_644260675780273,LIKE,950063031749811
13481,427521930787483,427521930787483_644260675780273,LIKE,812649285515929
13482,427521930787483,427521930787483_644260675780273,LIKE,449805061876984
13483,427521930787483,427521930787483_644260675780273,LIKE,1829408767384349
13484,427521930787483,427521930787483_644260675780273,LIKE,843990669001262
13485,427521930787483,427521930787483_644260675780273,LIKE,1503744069907938
13486,427521930787483,427521930787483_644260675780273,LIKE,10204341233404355
13487,427521930787483,427521930787483_644260675780273,LIKE,137356823675733
13488,427521930787483,427521930787483_644260675780273,LIKE,177762862651035
13489,427521930787483,427521930787483_644260675780273,LIKE,389386034571801
13490,427521930787483,427521930787483_644260675780273,LIKE,740320419370770
13491,427521930787483,427521930787483_644260675780273,LIKE,247552398988669
