,page_id,post_id,reaction_type,user_id
13144,551268918372423,551268918372423_808168816015764,LIKE,801552773198936
13145,551268918372423,551268918372423_808168816015764,LIKE,10154897905455788
13146,551268918372423,551268918372423_808168816015764,LIKE,828689950475142
13147,551268918372423,551268918372423_808168816015764,LIKE,622500861194289
13148,551268918372423,551268918372423_808168816015764,LIKE,1596823183926184
13149,551268918372423,551268918372423_808168816015764,LIKE,1537223889853452
13150,551268918372423,551268918372423_808168816015764,LIKE,548810091888606
13151,551268918372423,551268918372423_808168816015764,LIKE,836700639706827
13152,551268918372423,551268918372423_808168816015764,LIKE,670970016357893
13153,551268918372423,551268918372423_808168816015764,LIKE,275345892817539
13154,551268918372423,551268918372423_808168816015764,LIKE,10202663896211667
13155,551268918372423,551268918372423_808168816015764,LIKE,634776336611842
13156,551268918372423,551268918372423_808168816015764,LIKE,1418648331754839
13157,551268918372423,551268918372423_808168816015764,LIKE,10204247670333994
13158,551268918372423,551268918372423_808168816015764,LIKE,390867767755171
13159,551268918372423,551268918372423_808168816015764,LIKE,1209531629073178
13160,551268918372423,551268918372423_808168816015764,LIKE,10205490012346011
13161,551268918372423,551268918372423_808168816015764,LIKE,728697973845005
13162,551268918372423,551268918372423_808168816015764,WOW,10202176423083567
13163,551268918372423,551268918372423_808168816015764,LIKE,689919801069857
13164,551268918372423,551268918372423_808168816015764,LIKE,933310480018653
13165,551268918372423,551268918372423_808125362686776,LIKE,10202176423083567
13166,551268918372423,551268918372423_808125362686776,LIKE,1748228612069255
13167,551268918372423,551268918372423_808125362686776,LIKE,758486750896811
13168,551268918372423,551268918372423_808125362686776,LIKE,801552773198936
13169,551268918372423,551268918372423_808125362686776,LIKE,773470329364004
13170,551268918372423,551268918372423_808125362686776,LIKE,10202663896211667
13171,551268918372423,551268918372423_808125362686776,LIKE,684036251695681
13172,551268918372423,551268918372423_808125362686776,LIKE,10203446802187256
13173,551268918372423,551268918372423_808125362686776,LIKE,390867767755171
13174,551268918372423,551268918372423_808125362686776,LIKE,10204490290082119
13175,551268918372423,551268918372423_808125362686776,LIKE,450486691987935
13176,551268918372423,551268918372423_808125362686776,LIKE,910508115627189
13177,551268918372423,551268918372423_808125362686776,LIKE,10203850074706571
13178,551268918372423,551268918372423_808125362686776,LIKE,562359847232100
13179,551268918372423,551268918372423_808125362686776,LIKE,721604067894563
13180,551268918372423,551268918372423_808125362686776,LIKE,732241283564324
13181,551268918372423,551268918372423_808125362686776,LIKE,689919801069857
13182,551268918372423,551268918372423_808125362686776,LIKE,686543238057905
13183,551268918372423,551268918372423_808125362686776,LIKE,880368918645197
13184,551268918372423,551268918372423_808125362686776,LIKE,158643540972911
13185,551268918372423,551268918372423_808125362686776,LIKE,10152979075713670
13186,551268918372423,551268918372423_808125362686776,LIKE,1454115711540072
13187,551268918372423,551268918372423_807711816061464,LIKE,842033569169681
13188,551268918372423,551268918372423_807711816061464,LIKE,390867767755171
13189,551268918372423,551268918372423_807711816061464,LIKE,553003901481250
13190,551268918372423,551268918372423_807711816061464,LIKE,640394412739575
13191,551268918372423,551268918372423_807711816061464,LIKE,850852008262813
13192,551268918372423,551268918372423_807711816061464,LIKE,10202663896211667
13193,551268918372423,551268918372423_807711816061464,WOW,10202317053886100
13194,551268918372423,551268918372423_807711816061464,LIKE,802083829844774
13195,551268918372423,551268918372423_807711816061464,LIKE,1049416118421326
13196,551268918372423,551268918372423_807711816061464,LIKE,808386129224725
13197,551268918372423,551268918372423_807711816061464,LIKE,823736467665183
13198,551268918372423,551268918372423_807711816061464,LIKE,805522942817873
13199,551268918372423,551268918372423_807711816061464,LIKE,1510494765884488
13200,551268918372423,551268918372423_807711816061464,LIKE,435626763254670
13201,551268918372423,551268918372423_807711816061464,WOW,727028497333941
13202,551268918372423,551268918372423_807711816061464,LIKE,960085300684037
13203,551268918372423,551268918372423_807711816061464,LIKE,1509943495931833
13204,551268918372423,551268918372423_807711816061464,LIKE,596378290488969
13205,551268918372423,551268918372423_807711816061464,LIKE,359034954252086
13206,551268918372423,551268918372423_807711816061464,LIKE,10153450507834796
13207,551268918372423,551268918372423_807711816061464,LIKE,10203446802187256
13208,551268918372423,551268918372423_807711816061464,LIKE,1505297169752183
13209,551268918372423,551268918372423_807711816061464,LIKE,119907061864368
13210,551268918372423,551268918372423_807711816061464,LIKE,715841861826116
13211,551268918372423,551268918372423_807711816061464,LIKE,634285469983680
13212,551268918372423,551268918372423_807711816061464,LIKE,1537223889853452
13213,551268918372423,551268918372423_807711816061464,HAHA,952615074795904
13214,551268918372423,551268918372423_807711816061464,LIKE,608419992561685
13215,551268918372423,551268918372423_807711816061464,LIKE,728697973845005
13216,551268918372423,551268918372423_807711816061464,LIKE,1444513085797359
13217,551268918372423,551268918372423_807711816061464,LIKE,553820881431351
13218,551268918372423,551268918372423_807711816061464,LIKE,814818548581747
13219,551268918372423,551268918372423_807711816061464,LIKE,567696446695099
13220,551268918372423,551268918372423_807711816061464,LIKE,172836576521838
13221,551268918372423,551268918372423_807711816061464,HAHA,689919801069857
13222,551268918372423,551268918372423_807711816061464,LIKE,818709278187137
13223,551268918372423,551268918372423_807711816061464,LIKE,644352612285957
13224,551268918372423,551268918372423_807711816061464,LIKE,406180782865006
13225,551268918372423,551268918372423_807711816061464,LIKE,370142859862757
13226,551268918372423,551268918372423_807711816061464,LIKE,828689950475142
13227,551268918372423,551268918372423_807711816061464,LIKE,869743903060521
13228,551268918372423,551268918372423_807711816061464,WOW,10201748799035906
13229,551268918372423,551268918372423_807711816061464,LIKE,706927772731643
13230,551268918372423,551268918372423_807711816061464,LIKE,661472710587275
13231,551268918372423,551268918372423_807711816061464,WOW,1030856156928945
13232,551268918372423,551268918372423_807711816061464,WOW,4089345530142
13233,551268918372423,551268918372423_807711816061464,LIKE,622500861194289
13234,551268918372423,551268918372423_807711816061464,LIKE,1452483798323511
13235,551268918372423,551268918372423_807711816061464,LIKE,1391849657808759
13236,551268918372423,551268918372423_807711816061464,LIKE,685416898183694
13237,551268918372423,551268918372423_807711816061464,LIKE,10202524530022659
13238,551268918372423,551268918372423_807711816061464,LIKE,10152484192729779
13239,551268918372423,551268918372423_807711816061464,LIKE,646134928833631
13240,551268918372423,551268918372423_807711816061464,LIKE,758440587529503
13241,551268918372423,551268918372423_806145319551447,LIKE,966715756691694
13242,551268918372423,551268918372423_806145319551447,LIKE,10202320389165741
13243,551268918372423,551268918372423_806145319551447,LIKE,321603334906132
13244,551268918372423,551268918372423_806145319551447,LIKE,10152349452962520
13245,551268918372423,551268918372423_806145319551447,LIKE,812201068802471
13246,551268918372423,551268918372423_806145319551447,LIKE,10202554060447502
13247,551268918372423,551268918372423_806145319551447,LIKE,828689950475142
13248,551268918372423,551268918372423_806145319551447,LIKE,10200641088228843
13249,551268918372423,551268918372423_806145319551447,LIKE,634285469983680
13250,551268918372423,551268918372423_806145319551447,LIKE,702927166457923
13251,551268918372423,551268918372423_806145319551447,LIKE,801552773198936
13252,551268918372423,551268918372423_806145319551447,LIKE,244780379245057
13253,551268918372423,551268918372423_806145319551447,LIKE,1407882326119874
13254,551268918372423,551268918372423_806145319551447,LIKE,521210868015739
13255,551268918372423,551268918372423_806145319551447,LIKE,1401691643488282
13256,551268918372423,551268918372423_806145319551447,LIKE,580288315404507
13257,551268918372423,551268918372423_806145319551447,LIKE,464229597065006
13258,551268918372423,551268918372423_806145319551447,LIKE,897128596979174
13259,551268918372423,551268918372423_806145319551447,LIKE,713424065370944
13260,551268918372423,551268918372423_806145319551447,LIKE,855238914507874
13261,551268918372423,551268918372423_806145319551447,LIKE,877495378943788
13262,551268918372423,551268918372423_806145319551447,LIKE,10152701728324508
13263,551268918372423,551268918372423_806145319551447,LIKE,832287453469912
13264,551268918372423,551268918372423_806145319551447,LIKE,390867767755171
13265,551268918372423,551268918372423_806145319551447,LIKE,798800033498203
13266,551268918372423,551268918372423_806145319551447,LIKE,450486691987935
13267,551268918372423,551268918372423_806145319551447,LIKE,405479109614368
13268,551268918372423,551268918372423_806145319551447,LIKE,1586767691602445
13269,551268918372423,551268918372423_806145319551447,LIKE,1418648331754839
13270,551268918372423,551268918372423_806145319551447,LIKE,171879913218155
13271,551268918372423,551268918372423_806145319551447,LIKE,689919801069857
13272,551268918372423,551268918372423_805798559586123,LIKE,834947066523756
13273,551268918372423,551268918372423_805798559586123,LIKE,10152729175812209
13274,551268918372423,551268918372423_805798559586123,LIKE,385568464953910
13275,551268918372423,551268918372423_805798559586123,LIKE,756720594419966
13276,551268918372423,551268918372423_805798559586123,LIKE,1415472485445370
13277,551268918372423,551268918372423_805798559586123,HAHA,10202224828277462
13278,551268918372423,551268918372423_805798559586123,HAHA,10202320389165741
13279,551268918372423,551268918372423_805798559586123,LIKE,534171500053357
13280,551268918372423,551268918372423_805798559586123,LIKE,812201068802471
13281,551268918372423,551268918372423_805798559586123,LIKE,543053509165031
13282,551268918372423,551268918372423_805798559586123,LIKE,1003778726313775
13283,551268918372423,551268918372423_805798559586123,HAHA,493499714112574
13284,551268918372423,551268918372423_805798559586123,LIKE,1748228612069255
13285,551268918372423,551268918372423_805798559586123,WOW,848526941904856
13286,551268918372423,551268918372423_805798559586123,LIKE,10204473830987295
13287,551268918372423,551268918372423_805798559586123,HAHA,412444465575724
13288,551268918372423,551268918372423_805798559586123,HAHA,184031645281231
13289,551268918372423,551268918372423_805798559586123,LIKE,675377519238317
13290,551268918372423,551268918372423_805798559586123,LIKE,583447258465995
13291,551268918372423,551268918372423_805798559586123,LIKE,10152709080472462
13292,551268918372423,551268918372423_805798559586123,HAHA,2284871274883822
13293,551268918372423,551268918372423_805798559586123,HAHA,10204531646743812
13294,551268918372423,551268918372423_805798559586123,LIKE,721403454581018
13295,551268918372423,551268918372423_805798559586123,HAHA,250062305185597
13296,551268918372423,551268918372423_805798559586123,LIKE,791073134250989
13297,551268918372423,551268918372423_805798559586123,LIKE,1527840357487933
13298,551268918372423,551268918372423_805798559586123,WOW,838134019571006
13299,551268918372423,551268918372423_805798559586123,LIKE,10202089589640168
13300,551268918372423,551268918372423_805798559586123,HAHA,10153116765069130
13301,551268918372423,551268918372423_805798559586123,HAHA,10152430798884107
13302,551268918372423,551268918372423_805798559586123,LIKE,870283102991104
13303,551268918372423,551268918372423_805798559586123,LIKE,869743903060521
13304,551268918372423,551268918372423_805798559586123,LIKE,10202663896211667
13305,551268918372423,551268918372423_805798559586123,LIKE,790431690989045
13306,551268918372423,551268918372423_805798559586123,HAHA,874187989279928
13307,551268918372423,551268918372423_805798559586123,LIKE,579622448815279
13308,551268918372423,551268918372423_805798559586123,WOW,137067726628697
13309,551268918372423,551268918372423_805798559586123,HAHA,179128302561040
13310,551268918372423,551268918372423_805798559586123,LIKE,378458395667108
13311,551268918372423,551268918372423_805798559586123,LIKE,344925502349307
13312,551268918372423,551268918372423_805798559586123,LIKE,840909395942205
13313,551268918372423,551268918372423_805798559586123,HAHA,10202176423083567
13314,551268918372423,551268918372423_805798559586123,LIKE,1428783497450005
13315,551268918372423,551268918372423_805798559586123,HAHA,1618437648393600
13316,551268918372423,551268918372423_805798559586123,LIKE,10203123813399738
13317,551268918372423,551268918372423_805798559586123,LIKE,755001787868542
13318,551268918372423,551268918372423_805798559586123,LIKE,363851470464348
13319,551268918372423,551268918372423_805798559586123,LIKE,142536903002509
13320,551268918372423,551268918372423_805798559586123,LIKE,619998044746107
13321,551268918372423,551268918372423_805798559586123,LIKE,433290750143058
13322,551268918372423,551268918372423_805798559586123,HAHA,875939082423922
13323,551268918372423,551268918372423_805798559586123,HAHA,739651632787699
13324,551268918372423,551268918372423_805798559586123,HAHA,371765116547257
13325,551268918372423,551268918372423_805798559586123,LIKE,1012888155404759
13326,551268918372423,551268918372423_805798559586123,HAHA,661472710587275
13327,551268918372423,551268918372423_805798559586123,LIKE,956418014379169
13328,551268918372423,551268918372423_805798559586123,HAHA,10152827858404901
13329,551268918372423,551268918372423_805798559586123,LIKE,1781052268825672
13330,551268918372423,551268918372423_805798559586123,LIKE,779544332058844
13331,551268918372423,551268918372423_805798559586123,HAHA,743727515701842
13332,551268918372423,551268918372423_805798559586123,LIKE,1537223889853452
13333,551268918372423,551268918372423_805798559586123,LIKE,909824389046625
13334,551268918372423,551268918372423_805798559586123,HAHA,689919801069857
13335,551268918372423,551268918372423_805798559586123,LIKE,10153029873027300
13336,551268918372423,551268918372423_805798559586123,LIKE,775067915939649
13337,551268918372423,551268918372423_805798559586123,LIKE,1428459194137348
13338,551268918372423,551268918372423_805798559586123,LIKE,10152701728324508
13339,551268918372423,551268918372423_805798559586123,LIKE,521210868015739
13340,551268918372423,551268918372423_805798559586123,LIKE,1493041564310125
13341,551268918372423,551268918372423_805798559586123,LIKE,451976031603809
13342,551268918372423,551268918372423_805798559586123,LIKE,1387960684865554
13343,551268918372423,551268918372423_805690732930239,LIKE,428828427317616
13344,551268918372423,551268918372423_805690732930239,LIKE,135577900196746
13345,551268918372423,551268918372423_805690732930239,LIKE,834947066523756
13346,551268918372423,551268918372423_805690732930239,LIKE,1610381689218082
13347,551268918372423,551268918372423_805690732930239,LIKE,977731562255645
13348,551268918372423,551268918372423_805690732930239,LIKE,119890678555851
13349,551268918372423,551268918372423_805690732930239,LIKE,10210377223003773
13350,551268918372423,551268918372423_805690732930239,LIKE,886733371369325
13351,551268918372423,551268918372423_805690732930239,LIKE,201392490350514
13352,551268918372423,551268918372423_805690732930239,LIKE,941013999246739
13353,551268918372423,551268918372423_805690732930239,LIKE,1563718840583549
13354,551268918372423,551268918372423_805690732930239,LIKE,848350011900967
13355,551268918372423,551268918372423_805690732930239,LIKE,811304358907655
13356,551268918372423,551268918372423_805690732930239,LIKE,859313694133016
13357,551268918372423,551268918372423_805690732930239,LIKE,847256431999478
13358,551268918372423,551268918372423_805690732930239,LIKE,354088091442124
13359,551268918372423,551268918372423_805690732930239,LIKE,803662283043542
13360,551268918372423,551268918372423_805690732930239,LIKE,121872535032912
13361,551268918372423,551268918372423_805690732930239,LOVE,757768714302528
13362,551268918372423,551268918372423_805690732930239,LIKE,1662815464004929
13363,551268918372423,551268918372423_805690732930239,LIKE,824385864270909
13364,551268918372423,551268918372423_805690732930239,LIKE,1656967244532583
13365,551268918372423,551268918372423_805690732930239,LIKE,1247042761978148
13366,551268918372423,551268918372423_805690732930239,LIKE,1542673856004465
13367,551268918372423,551268918372423_805690732930239,LIKE,1440915782823365
13368,551268918372423,551268918372423_805690732930239,LIKE,976658582346202
13369,551268918372423,551268918372423_805690732930239,WOW,10202320389165741
13370,551268918372423,551268918372423_805690732930239,LIKE,534171500053357
13371,551268918372423,551268918372423_805690732930239,LIKE,785328204877550
13372,551268918372423,551268918372423_805690732930239,LIKE,10152756451846112
13373,551268918372423,551268918372423_805690732930239,LIKE,114151228957893
13374,551268918372423,551268918372423_805690732930239,LIKE,432390113568448
13375,551268918372423,551268918372423_805690732930239,LIKE,575543529242382
13376,551268918372423,551268918372423_805690732930239,LIKE,390867767755171
13377,551268918372423,551268918372423_805690732930239,LIKE,180026275757507
13378,551268918372423,551268918372423_805690732930239,LIKE,870469379638050
13379,551268918372423,551268918372423_805690732930239,LIKE,838813506149910
13380,551268918372423,551268918372423_805690732930239,LIKE,842033569169681
13381,551268918372423,551268918372423_805690732930239,LIKE,10203446802187256
13382,551268918372423,551268918372423_805690732930239,LIKE,828689950475142
13383,551268918372423,551268918372423_805690732930239,LIKE,1041101402583510
13384,551268918372423,551268918372423_805690732930239,LIKE,588321807964817
13385,551268918372423,551268918372423_805690732930239,LIKE,899377863428838
13386,551268918372423,551268918372423_805690732930239,LIKE,869743903060521
13387,551268918372423,551268918372423_805690732930239,LIKE,10201876325336048
13388,551268918372423,551268918372423_805690732930239,LIKE,1435953690053762
13389,551268918372423,551268918372423_805690732930239,LIKE,837242249619871
13390,551268918372423,551268918372423_805690732930239,LIKE,962010757159662
13391,551268918372423,551268918372423_805690732930239,LIKE,909824389046625
13392,551268918372423,551268918372423_805690732930239,LIKE,721604067894563
13393,551268918372423,551268918372423_805690732930239,LIKE,10202663896211667
13394,551268918372423,551268918372423_805690732930239,LIKE,524941797618254
13395,551268918372423,551268918372423_805690732930239,WOW,10202176423083567
13396,551268918372423,551268918372423_805690732930239,LIKE,10203791300685590
13397,551268918372423,551268918372423_805690732930239,WOW,10204838170656784
13398,551268918372423,551268918372423_805690732930239,LIKE,10152701728324508
13399,551268918372423,551268918372423_805690732930239,LIKE,1580816628842153
13400,551268918372423,551268918372423_805690732930239,LIKE,768817956549884
13401,551268918372423,551268918372423_805690732930239,LIKE,290471031152384
13402,551268918372423,551268918372423_805690732930239,LIKE,10206082316527785
13403,551268918372423,551268918372423_805690732930239,LIKE,874187989279928
13404,551268918372423,551268918372423_805690732930239,LIKE,10152954406141004
13405,551268918372423,551268918372423_805690732930239,LIKE,757838100919134
13406,551268918372423,551268918372423_805690732930239,LIKE,10152430798884107
13407,551268918372423,551268918372423_805690732930239,LIKE,10152922681818064
13408,551268918372423,551268918372423_805690732930239,LIKE,689919801069857
13409,551268918372423,551268918372423_805690732930239,LIKE,10201920035070282
13410,551268918372423,551268918372423_805403662958946,LIKE,941132065916725
13411,551268918372423,551268918372423_805403662958946,LIKE,1050895904997950
13412,551268918372423,551268918372423_805403662958946,LIKE,1542673856004465
13413,551268918372423,551268918372423_805403662958946,LIKE,10202320389165741
13414,551268918372423,551268918372423_805403662958946,LIKE,842033569169681
13415,551268918372423,551268918372423_805403662958946,LIKE,869743903060521
13416,551268918372423,551268918372423_805403662958946,LIKE,959231840770412
13417,551268918372423,551268918372423_805403662958946,LIKE,852672648100517
13418,551268918372423,551268918372423_805403662958946,LIKE,10152108940470028
13419,551268918372423,551268918372423_805403662958946,LIKE,10206906878744981
13420,551268918372423,551268918372423_805403662958946,LIKE,10204929255051219
13421,551268918372423,551268918372423_805403662958946,LIKE,904834989548990
13422,551268918372423,551268918372423_805403662958946,LIKE,895228890504802
13423,551268918372423,551268918372423_805403662958946,LIKE,405479109614368
13424,551268918372423,551268918372423_805403662958946,LIKE,785328204877550
13425,551268918372423,551268918372423_805403662958946,LIKE,722326081183066
13426,551268918372423,551268918372423_805403662958946,LIKE,114151228957893
13427,551268918372423,551268918372423_805403662958946,LIKE,10202371868778096
13428,551268918372423,551268918372423_805403662958946,LIKE,10202663896211667
13429,551268918372423,551268918372423_805403662958946,LIKE,10152430798884107
13430,551268918372423,551268918372423_805403662958946,LIKE,432390113568448
13431,551268918372423,551268918372423_805403662958946,LIKE,10203978301996501
13432,551268918372423,551268918372423_805403662958946,LIKE,10152701728324508
13433,551268918372423,551268918372423_805403662958946,LIKE,893517300712165
13434,551268918372423,551268918372423_805403662958946,LIKE,10204490290082119
13435,551268918372423,551268918372423_805403662958946,LIKE,10203446802187256
13436,551268918372423,551268918372423_805403662958946,LIKE,754401907981504
13437,551268918372423,551268918372423_805403662958946,LIKE,10203791300685590
13438,551268918372423,551268918372423_805403662958946,LIKE,689919801069857
13439,551268918372423,551268918372423_805403662958946,LIKE,115322442276449
13440,551268918372423,551268918372423_805403662958946,LIKE,573257816151508
13441,551268918372423,551268918372423_805403662958946,LIKE,902431816453768
13442,551268918372423,551268918372423_805403662958946,LIKE,725427400868128
13443,551268918372423,551268918372423_805403662958946,LIKE,10202176423083567
13444,551268918372423,551268918372423_805403662958946,LIKE,1401691643488282
13445,551268918372423,551268918372423_805403662958946,LIKE,891009024266829
13446,551268918372423,551268918372423_805403662958946,LIKE,1395075680784281
13447,551268918372423,551268918372423_805403662958946,LIKE,875726009105373
13448,551268918372423,551268918372423_805403662958946,LIKE,716105888488341
13449,551268918372423,551268918372423_805403662958946,LIKE,519672958135761
13450,551268918372423,551268918372423_805403662958946,LIKE,913921808637830
13451,551268918372423,551268918372423_805403662958946,LIKE,588835167919208
13452,551268918372423,551268918372423_805318619634117,LIKE,868269826596725
13453,551268918372423,551268918372423_805318619634117,HAHA,10202320389165741
13454,551268918372423,551268918372423_805318619634117,LIKE,534171500053357
13455,551268918372423,551268918372423_805318619634117,LIKE,773369649408602
13456,551268918372423,551268918372423_805318619634117,LIKE,653472374701468
13457,551268918372423,551268918372423_805318619634117,HAHA,748148195247257
13458,551268918372423,551268918372423_805318619634117,LIKE,2240870979283852
13459,551268918372423,551268918372423_805318619634117,LIKE,10202019693853998
13460,551268918372423,551268918372423_805318619634117,LIKE,907007009340194
13461,551268918372423,551268918372423_805318619634117,LIKE,10203300395888823
13462,551268918372423,551268918372423_805318619634117,LIKE,10152918240948430
13463,551268918372423,551268918372423_805318619634117,HAHA,633481460107739
13464,551268918372423,551268918372423_805318619634117,LIKE,548467018624052
13465,551268918372423,551268918372423_805318619634117,LIKE,905185869522751
13466,551268918372423,551268918372423_805318619634117,HAHA,10202898504636108
13467,551268918372423,551268918372423_805318619634117,LIKE,10204721259062360
13468,551268918372423,551268918372423_805318619634117,HAHA,713047565436197
13469,551268918372423,551268918372423_805318619634117,LIKE,1400064680318835
13470,551268918372423,551268918372423_805318619634117,HAHA,10152356386822696
13471,551268918372423,551268918372423_805318619634117,LIKE,766025310111744
13472,551268918372423,551268918372423_805318619634117,HAHA,10205077770801400
13473,551268918372423,551268918372423_805318619634117,LIKE,820778631273975
13474,551268918372423,551268918372423_805318619634117,HAHA,10152076584836594
13475,551268918372423,551268918372423_805318619634117,HAHA,715227598500646
13476,551268918372423,551268918372423_805318619634117,LIKE,10152395575531379
13477,551268918372423,551268918372423_805318619634117,HAHA,4681069082889
13478,551268918372423,551268918372423_805318619634117,LIKE,523402881127700
13479,551268918372423,551268918372423_805318619634117,LIKE,310051412521710
13480,551268918372423,551268918372423_805318619634117,LIKE,768613669854863
13481,551268918372423,551268918372423_805318619634117,LIKE,10155031303490577
13482,551268918372423,551268918372423_805318619634117,HAHA,1462862013981242
13483,551268918372423,551268918372423_805318619634117,LIKE,826434107426539
13484,551268918372423,551268918372423_805318619634117,HAHA,900311253319482
13485,551268918372423,551268918372423_805318619634117,LIKE,913676018662418
13486,551268918372423,551268918372423_805318619634117,LIKE,669321843156216
13487,551268918372423,551268918372423_805318619634117,LIKE,887944787890283
13488,551268918372423,551268918372423_805318619634117,LIKE,403341146524898
13489,551268918372423,551268918372423_805318619634117,HAHA,265496053622841
13490,551268918372423,551268918372423_805318619634117,LIKE,10202343592328829
13491,551268918372423,551268918372423_805318619634117,HAHA,4898113667614
13492,551268918372423,551268918372423_805318619634117,LIKE,763131337095220
13493,551268918372423,551268918372423_805318619634117,LIKE,727555373960711
13494,551268918372423,551268918372423_805318619634117,HAHA,961884783839179
13495,551268918372423,551268918372423_805318619634117,LIKE,870790162933710
13496,551268918372423,551268918372423_805318619634117,LIKE,815343505197835
13497,551268918372423,551268918372423_805318619634117,LIKE,886780078012554
13498,551268918372423,551268918372423_805318619634117,HAHA,818823894802708
13499,551268918372423,551268918372423_805318619634117,LIKE,761326917285202
13500,551268918372423,551268918372423_805318619634117,HAHA,843064495745926
13501,551268918372423,551268918372423_805318619634117,LIKE,10204838170656784
13502,551268918372423,551268918372423_805318619634117,LIKE,562359847232100
13503,551268918372423,551268918372423_805318619634117,HAHA,755934161127142
13504,551268918372423,551268918372423_805318619634117,HAHA,10202778359292984
13505,551268918372423,551268918372423_805318619634117,LIKE,771730506181972
13506,551268918372423,551268918372423_805318619634117,LIKE,1573011879593937
13507,551268918372423,551268918372423_805318619634117,LIKE,120286325135050
13508,551268918372423,551268918372423_805318619634117,LIKE,10202022157331294
13509,551268918372423,551268918372423_805318619634117,LIKE,1128610683822102
13510,551268918372423,551268918372423_805318619634117,LIKE,843905408965504
13511,551268918372423,551268918372423_805318619634117,HAHA,10152777014725266
13512,551268918372423,551268918372423_805318619634117,LIKE,10152618893364299
13513,551268918372423,551268918372423_805318619634117,LIKE,10204233673574480
13514,551268918372423,551268918372423_805318619634117,LIKE,10153608959527228
13515,551268918372423,551268918372423_805318619634117,HAHA,728534457208695
13516,551268918372423,551268918372423_805318619634117,LIKE,538111499635177
13517,551268918372423,551268918372423_805318619634117,LIKE,10152721666463845
13518,551268918372423,551268918372423_805318619634117,LIKE,892483760764644
13519,551268918372423,551268918372423_805318619634117,HAHA,104737436542007
13520,551268918372423,551268918372423_805318619634117,HAHA,707037536016487
13521,551268918372423,551268918372423_805318619634117,HAHA,513111412225817
13522,551268918372423,551268918372423_805318619634117,LIKE,706636099434281
13523,551268918372423,551268918372423_805318619634117,LIKE,960085300684037
13524,551268918372423,551268918372423_805318619634117,LIKE,815018741849172
13525,551268918372423,551268918372423_805318619634117,LIKE,822251817806614
13526,551268918372423,551268918372423_805318619634117,LIKE,482357028559278
13527,551268918372423,551268918372423_805318619634117,LIKE,690733714374896
13528,551268918372423,551268918372423_805318619634117,LIKE,10206280240746093
13529,551268918372423,551268918372423_805318619634117,HAHA,10204009863300390
13530,551268918372423,551268918372423_805318619634117,LIKE,699267366821687
13531,551268918372423,551268918372423_805318619634117,HAHA,140437146313064
13532,551268918372423,551268918372423_805318619634117,LIKE,1455913878019479
13533,551268918372423,551268918372423_805318619634117,LIKE,10152982066437975
13534,551268918372423,551268918372423_805318619634117,LIKE,10203882599359924
13535,551268918372423,551268918372423_805318619634117,LIKE,10152561638442862
13536,551268918372423,551268918372423_805318619634117,LIKE,938349859621112
13537,551268918372423,551268918372423_805318619634117,LIKE,4399185194553
13538,551268918372423,551268918372423_805318619634117,LIKE,1474682269482757
13539,551268918372423,551268918372423_805318619634117,LIKE,10204722870696877
13540,551268918372423,551268918372423_805318619634117,LIKE,654440337942465
13541,551268918372423,551268918372423_805318619634117,LIKE,121695495026172
13542,551268918372423,551268918372423_805318619634117,LIKE,938151262867663
13543,551268918372423,551268918372423_805318619634117,LIKE,766676436755107
13544,551268918372423,551268918372423_805318619634117,LIKE,819289111494837
13545,551268918372423,551268918372423_805318619634117,LIKE,10152636557506413
13546,551268918372423,551268918372423_805318619634117,LIKE,390867767755171
13547,551268918372423,551268918372423_805318619634117,LIKE,707763095932774
13548,551268918372423,551268918372423_805318619634117,LIKE,496200773850417
13549,551268918372423,551268918372423_805318619634117,HAHA,1028082377208753
13550,551268918372423,551268918372423_805318619634117,LIKE,10152488604666072
13551,551268918372423,551268918372423_805318619634117,HAHA,722819271148054
13552,551268918372423,551268918372423_805318619634117,HAHA,115810648752814
13553,551268918372423,551268918372423_805318619634117,LIKE,786802964675052
13554,551268918372423,551268918372423_805318619634117,LIKE,658189714325532
13555,551268918372423,551268918372423_805318619634117,HAHA,993980727293979
13556,551268918372423,551268918372423_805318619634117,LIKE,913178672035154
13557,551268918372423,551268918372423_805318619634117,LIKE,1434007570245982
13558,551268918372423,551268918372423_805318619634117,HAHA,927309253951088
13559,551268918372423,551268918372423_805318619634117,HAHA,871152456244869
13560,551268918372423,551268918372423_805318619634117,HAHA,10201681005296034
13561,551268918372423,551268918372423_805318619634117,LIKE,10204535987258990
13562,551268918372423,551268918372423_805318619634117,LIKE,10152673904781358
13563,551268918372423,551268918372423_805318619634117,LIKE,561829553953878
13564,551268918372423,551268918372423_805318619634117,HAHA,716810478367171
13565,551268918372423,551268918372423_805318619634117,HAHA,236735753325175
13566,551268918372423,551268918372423_805318619634117,LIKE,1466947803570798
13567,551268918372423,551268918372423_805318619634117,HAHA,856415327736132
13568,551268918372423,551268918372423_805318619634117,LIKE,140499459787974
13569,551268918372423,551268918372423_805318619634117,LIKE,10203200433440935
13570,551268918372423,551268918372423_805318619634117,LIKE,766442756708619
13571,551268918372423,551268918372423_805318619634117,LIKE,1416618385299198
13572,551268918372423,551268918372423_805318619634117,LIKE,764836120230689
13573,551268918372423,551268918372423_805318619634117,LIKE,10152729175812209
13574,551268918372423,551268918372423_805318619634117,HAHA,961937143832967
13575,551268918372423,551268918372423_805318619634117,LIKE,10202480986817701
