,page_id,post_id,reaction_type,user_id
2058,220711858140080,220711858140080_603369776540951,LIKE,10202864696525222
2059,220711858140080,220711858140080_603369776540951,LIKE,799794890032335
2060,220711858140080,220711858140080_603369776540951,LIKE,10152716690410358
2061,220711858140080,220711858140080_603369776540951,LIKE,765561010144540
2062,220711858140080,220711858140080_603369776540951,LIKE,859267240792572
2063,220711858140080,220711858140080_603369776540951,LIKE,10152455377252933
2064,220711858140080,220711858140080_603369776540951,LIKE,723639487847046
2065,220711858140080,220711858140080_603369776540951,LIKE,898502476848387
2066,220711858140080,220711858140080_603369776540951,LIKE,273085612895705
2067,220711858140080,220711858140080_603369776540951,LIKE,10152308555354157
2068,220711858140080,220711858140080_603369776540951,LIKE,10203446802187256
2069,220711858140080,220711858140080_603369776540951,LIKE,941821852510705
2070,220711858140080,220711858140080_603369776540951,LOVE,672987042798648
2071,220711858140080,220711858140080_603369776540951,LIKE,10201601900449186
2072,220711858140080,220711858140080_603369776540951,LIKE,907438245952081
2073,220711858140080,220711858140080_603369776540951,LIKE,783901721628678
2074,220711858140080,220711858140080_603369776540951,LIKE,791073134250989
2075,220711858140080,220711858140080_603369776540951,WOW,766912686663241
2076,220711858140080,220711858140080_603369776540951,WOW,10200203509766969
2077,220711858140080,220711858140080_603369776540951,LIKE,338365803002460
2078,220711858140080,220711858140080_603369776540951,LIKE,10154903884920578
2079,220711858140080,220711858140080_603369776540951,LIKE,886239864786842
2080,220711858140080,220711858140080_603369776540951,LIKE,517702248364137
2081,220711858140080,220711858140080_603369776540951,WOW,599735613468475
2082,220711858140080,220711858140080_603369776540951,LIKE,10152354928749885
2083,220711858140080,220711858140080_603369776540951,LIKE,515239955273997
2084,220711858140080,220711858140080_603369776540951,WOW,781202231962991
2085,220711858140080,220711858140080_603369776540951,WOW,1549226952060107
2086,220711858140080,220711858140080_603369776540951,LIKE,987072411318773
2087,220711858140080,220711858140080_603369776540951,LIKE,831430013543136
2088,220711858140080,220711858140080_603369776540951,LIKE,851898444837408
2089,220711858140080,220711858140080_603369776540951,LIKE,10203777046760814
2090,220711858140080,220711858140080_603369776540951,LIKE,839250282822156
2091,220711858140080,220711858140080_603369776540951,LIKE,696179243773720
2092,220711858140080,220711858140080_603369776540951,LIKE,458400087662571
2093,220711858140080,220711858140080_603369776540951,LIKE,10153503398848270
2094,220711858140080,220711858140080_603369776540951,LIKE,10204152523325011
2095,220711858140080,220711858140080_603369776540951,LIKE,781271485218639
2096,220711858140080,220711858140080_603369776540951,LIKE,215781982265513
2097,220711858140080,220711858140080_603369776540951,LIKE,10152755658203929
2098,220711858140080,220711858140080_603369776540951,LIKE,10153530103699554
2099,220711858140080,220711858140080_603369776540951,LIKE,10153265382154235
2100,220711858140080,220711858140080_603369776540951,LIKE,10203997695534280
2101,220711858140080,220711858140080_603369776540951,LIKE,10203881428738700
2102,220711858140080,220711858140080_603369776540951,LIKE,779328042077734
2103,220711858140080,220711858140080_603369776540951,WOW,752677648118443
2104,220711858140080,220711858140080_603369776540951,LIKE,10152085177053715
2105,220711858140080,220711858140080_603369776540951,LIKE,117739205226916
2106,220711858140080,220711858140080_603369776540951,LIKE,1190266387670388
2107,220711858140080,220711858140080_603369776540951,PRIDE,10152094617608575
2108,220711858140080,220711858140080_603369776540951,LIKE,10152581644623545
2109,220711858140080,220711858140080_603369776540951,LIKE,10205428238008236
2110,220711858140080,220711858140080_603369776540951,LIKE,724408037642844
2111,220711858140080,220711858140080_603369776540951,LIKE,482357028559278
2112,220711858140080,220711858140080_603369776540951,LIKE,657202201053665
2113,220711858140080,220711858140080_603369776540951,LIKE,10204782966158521
2114,220711858140080,220711858140080_603369776540951,LIKE,825842890813243
2115,220711858140080,220711858140080_603369776540951,LIKE,10152309894390840
2116,220711858140080,220711858140080_603369776540951,LIKE,659026527484063
2117,220711858140080,220711858140080_603369776540951,LIKE,10152666000619201
2118,220711858140080,220711858140080_603369776540951,LIKE,515870575190009
2119,220711858140080,220711858140080_603369776540951,LIKE,10152710599367481
2120,220711858140080,220711858140080_603369776540951,LIKE,10204978802527215
2121,220711858140080,220711858140080_603369776540951,LOVE,162402504129648
2122,220711858140080,220711858140080_603369776540951,WOW,871416816212869
2123,220711858140080,220711858140080_603369776540951,LIKE,10202085322685285
2124,220711858140080,220711858140080_603369776540951,LIKE,575589479236819
2125,220711858140080,220711858140080_603369776540951,LIKE,10205302903466343
2126,220711858140080,220711858140080_603369776540951,LIKE,862660087084728
2127,220711858140080,220711858140080_603369776540951,LIKE,4095575285706
2128,220711858140080,220711858140080_603369776540951,LIKE,673806239357126
2129,220711858140080,220711858140080_603369776540951,LIKE,791173770927851
2130,220711858140080,220711858140080_603369776540951,LIKE,10202726677072468
2131,220711858140080,220711858140080_603369776540951,LIKE,10152066058315869
2132,220711858140080,220711858140080_603369776540951,LIKE,10152360905104757
2133,220711858140080,220711858140080_603369776540951,LIKE,857913310894060
2134,220711858140080,220711858140080_603369776540951,HAHA,629790507153965
2135,220711858140080,220711858140080_595465573998038,LIKE,744099222291800
2136,220711858140080,220711858140080_595465573998038,LIKE,874860809209561
2137,220711858140080,220711858140080_595465573998038,LIKE,10202570992210464
2138,220711858140080,220711858140080_595465573998038,LIKE,913151285362311
2139,220711858140080,220711858140080_595465573998038,LIKE,865555113471008
2140,220711858140080,220711858140080_595465573998038,LIKE,852400931489448
2141,220711858140080,220711858140080_595465573998038,LIKE,1514624118821323
2142,220711858140080,220711858140080_595465573998038,LIKE,1667559733515533
2143,220711858140080,220711858140080_595465573998038,LIKE,974517442564597
2144,220711858140080,220711858140080_595465573998038,LIKE,780341575323061
2145,220711858140080,220711858140080_595465573998038,LIKE,10201592737491408
2146,220711858140080,220711858140080_595465573998038,LIKE,827251393974225
2147,220711858140080,220711858140080_595465573998038,LIKE,654580427968568
2148,220711858140080,220711858140080_595465573998038,LIKE,872958292760720
2149,220711858140080,220711858140080_595465573998038,LIKE,10152716690410358
2150,220711858140080,220711858140080_595465573998038,LIKE,231290660738818
2151,220711858140080,220711858140080_595465573998038,LIKE,10154637378280492
2152,220711858140080,220711858140080_595465573998038,LIKE,763824920337739
2153,220711858140080,220711858140080_595465573998038,LIKE,10152256198650205
2154,220711858140080,220711858140080_595465573998038,LIKE,458400087662571
2155,220711858140080,220711858140080_595465573998038,LIKE,117739205226916
2156,220711858140080,220711858140080_595465573998038,LIKE,156321804966078
2157,220711858140080,220711858140080_595465573998038,LIKE,744145282365088
2158,220711858140080,220711858140080_595465573998038,LIKE,536075016538969
2159,220711858140080,220711858140080_595465573998038,LIKE,575845302546245
2160,220711858140080,220711858140080_595465573998038,LIKE,305749172907921
2161,220711858140080,220711858140080_595465573998038,LIKE,10152527603413595
2162,220711858140080,220711858140080_595465573998038,LIKE,10205136128465269
2163,220711858140080,220711858140080_595465573998038,WOW,605073489597482
2164,220711858140080,220711858140080_595465573998038,LIKE,10204961093648196
2165,220711858140080,220711858140080_595465573998038,LIKE,10152387963822242
2166,220711858140080,220711858140080_595465573998038,LIKE,1509905209248352
2167,220711858140080,220711858140080_595465573998038,LIKE,190967447934138
2168,220711858140080,220711858140080_595465573998038,LIKE,836424416376648
2169,220711858140080,220711858140080_595465573998038,LIKE,10152544646787025
2170,220711858140080,220711858140080_595465573998038,LIKE,10153055162804126
2171,220711858140080,220711858140080_595465573998038,LIKE,1287859141271331
2172,220711858140080,220711858140080_595465573998038,LIKE,10204272732086070
2173,220711858140080,220711858140080_595465573998038,LIKE,1514071428848248
2174,220711858140080,220711858140080_595465573998038,LIKE,10204151920097317
2175,220711858140080,220711858140080_595465573998038,LIKE,677292612361420
2176,220711858140080,220711858140080_595465573998038,LIKE,10205302903466343
2177,220711858140080,220711858140080_595465573998038,LIKE,10202332230321044
2178,220711858140080,220711858140080_595465573998038,LOVE,10204987483586021
2179,220711858140080,220711858140080_595465573998038,LIKE,10201989672000241
2180,220711858140080,220711858140080_595465573998038,LIKE,10204607769566677
2181,220711858140080,220711858140080_595465573998038,LIKE,10205104152698516
2182,220711858140080,220711858140080_595465573998038,LIKE,933612580023323
2183,220711858140080,220711858140080_595465573998038,LIKE,10152538455221457
2184,220711858140080,220711858140080_595465573998038,WOW,1549226952060107
2185,220711858140080,220711858140080_595465573998038,LIKE,10203997695534280
2186,220711858140080,220711858140080_595465573998038,WOW,812060475510790
2187,220711858140080,220711858140080_595465573998038,LIKE,800028336707346
2188,220711858140080,220711858140080_595465573998038,LIKE,10202154257207182
2189,220711858140080,220711858140080_595465573998038,LIKE,588459627917915
2190,220711858140080,220711858140080_595465573998038,LIKE,732554783453466
2191,220711858140080,220711858140080_595465573998038,LIKE,878107055549896
2192,220711858140080,220711858140080_595465573998038,LIKE,273085612895705
2193,220711858140080,220711858140080_595465573998038,LIKE,681883885259422
2194,220711858140080,220711858140080_595465573998038,LIKE,10204560484744612
2195,220711858140080,220711858140080_595465573998038,WOW,599735613468475
2196,220711858140080,220711858140080_595465573998038,LIKE,723761474362840
2197,220711858140080,220711858140080_595465573998038,LIKE,1477900992462944
2198,220711858140080,220711858140080_595465573998038,LIKE,10152378981359904
2199,220711858140080,220711858140080_595465573998038,WOW,831785480222171
2200,220711858140080,220711858140080_595465573998038,WOW,10203123105894252
2201,220711858140080,220711858140080_595465573998038,LIKE,950490564980130
2202,220711858140080,220711858140080_595465573998038,LIKE,10152596813938434
2203,220711858140080,220711858140080_595465573998038,LIKE,784241691643502
2204,220711858140080,220711858140080_595465573998038,WOW,1587712314781182
2205,220711858140080,220711858140080_595465573998038,LIKE,734092803353047
2206,220711858140080,220711858140080_595465573998038,LIKE,491952497606466
2207,220711858140080,220711858140080_595465573998038,LIKE,10153667302351102
2208,220711858140080,220711858140080_595465573998038,LIKE,845231812168380
2209,220711858140080,220711858140080_595465573998038,LIKE,10203563745551299
2210,220711858140080,220711858140080_595465573998038,LIKE,777606812298691
2211,220711858140080,220711858140080_595465573998038,LIKE,1555227014700658
2212,220711858140080,220711858140080_595465573998038,LIKE,10153071968339747
2213,220711858140080,220711858140080_595465573998038,LIKE,1414818778837033
2214,220711858140080,220711858140080_595465573998038,LIKE,10201248479413813
2215,220711858140080,220711858140080_595465573998038,LIKE,726579607438386
2216,220711858140080,220711858140080_595465573998038,LIKE,10152343633122766
2217,220711858140080,220711858140080_595465573998038,LIKE,10203433863141718
2218,220711858140080,220711858140080_595465573998038,LIKE,10152385916878120
2219,220711858140080,220711858140080_595465573998038,LIKE,382040255285332
2220,220711858140080,220711858140080_595465573998038,LIKE,10152159331255678
2221,220711858140080,220711858140080_595465573998038,LIKE,10152099937186674
2222,220711858140080,220711858140080_595465573998038,LIKE,897611110290848
2223,220711858140080,220711858140080_595465573998038,LIKE,720536741317029
2224,220711858140080,220711858140080_595465573998038,LIKE,766602256711431
2225,220711858140080,220711858140080_595465573998038,LIKE,1028486333875548
2226,220711858140080,220711858140080_595465573998038,WOW,10202745677866973
2227,220711858140080,220711858140080_595465573998038,LIKE,10152335945299890
2228,220711858140080,220711858140080_595465573998038,WOW,838134019571006
2229,220711858140080,220711858140080_595465573998038,LIKE,340003812845678
2230,220711858140080,220711858140080_595465573998038,HAHA,781202231962991
2231,220711858140080,220711858140080_595465573998038,LIKE,10200117405694897
2232,220711858140080,220711858140080_595465573998038,LIKE,858694120850051
2233,220711858140080,220711858140080_595465573998038,LIKE,709900715723611
2234,220711858140080,220711858140080_595465573998038,LIKE,818369788194730
2235,220711858140080,220711858140080_595465573998038,LIKE,639439056157058
2236,220711858140080,220711858140080_595465573998038,LIKE,657202201053665
2237,220711858140080,220711858140080_595465573998038,LIKE,10202104958745978
2238,220711858140080,220711858140080_595465573998038,WOW,10202109236913549
2239,220711858140080,220711858140080_595465573998038,WOW,10152554621042522
2240,220711858140080,220711858140080_595465573998038,LIKE,10205105820619770
2241,220711858140080,220711858140080_595465573998038,LIKE,10202853740079362
2242,220711858140080,220711858140080_595465573998038,LIKE,1427454440904318
2243,220711858140080,220711858140080_595465573998038,WOW,10155567300725377
2244,220711858140080,220711858140080_595465573998038,LIKE,10152627451374637
2245,220711858140080,220711858140080_595465573998038,LIKE,10203264842076508
2246,220711858140080,220711858140080_595465573998038,LIKE,10154903884920578
2247,220711858140080,220711858140080_595465573998038,LIKE,909940179045506
2248,220711858140080,220711858140080_595465573998038,LIKE,10152882381262485
2249,220711858140080,220711858140080_595465573998038,LIKE,10203786366117997
2250,220711858140080,220711858140080_595465573998038,LIKE,10152066058315869
2251,220711858140080,220711858140080_595465573998038,LIKE,215781982265513
2252,220711858140080,220711858140080_595465573998038,WOW,10203210961657131
2253,220711858140080,220711858140080_595465573998038,LIKE,10205620220083689
2254,220711858140080,220711858140080_595465573998038,LIKE,813921925332277
2255,220711858140080,220711858140080_595465573998038,LIKE,10152075194132895
2256,220711858140080,220711858140080_595465573998038,LIKE,10152635932230127
2257,220711858140080,220711858140080_595465573998038,LIKE,10202012038011293
2258,220711858140080,220711858140080_595465573998038,WOW,10154793842565478
2259,220711858140080,220711858140080_595465573998038,WOW,763463263729951
2260,220711858140080,220711858140080_595465573998038,LIKE,636726049774753
2261,220711858140080,220711858140080_595465573998038,LIKE,797437176990363
2262,220711858140080,220711858140080_595465573998038,LIKE,10202085322685285
2263,220711858140080,220711858140080_595465573998038,LIKE,10153253313390505
2264,220711858140080,220711858140080_595465573998038,WOW,664498923627782
2265,220711858140080,220711858140080_595465573998038,WOW,10200203509766969
2266,220711858140080,220711858140080_595465573998038,LIKE,884650648228772
2267,220711858140080,220711858140080_595465573998038,LIKE,10205428238008236
2268,220711858140080,220711858140080_595465573998038,LIKE,10203795792475660
2269,220711858140080,220711858140080_595465573998038,LIKE,832673890116614
2270,220711858140080,220711858140080_595465573998038,LIKE,884800538204117
2271,220711858140080,220711858140080_595465573998038,WOW,658919177476569
2272,220711858140080,220711858140080_595465573998038,WOW,4756397324107
2273,220711858140080,220711858140080_595465573998038,LIKE,843346082371676
2274,220711858140080,220711858140080_595465573998038,LIKE,10205567418291064
2275,220711858140080,220711858140080_595465573998038,LIKE,685796781480962
2276,220711858140080,220711858140080_595465573998038,WOW,10152368453681524
2277,220711858140080,220711858140080_595465573998038,LIKE,10152085177053715
2278,220711858140080,220711858140080_595465573998038,WOW,266519290210501
2279,220711858140080,220711858140080_595465573998038,WOW,894598853902101
2280,220711858140080,220711858140080_595465573998038,WOW,925384417487442
2281,220711858140080,220711858140080_595465573998038,LIKE,824463127594657
2282,220711858140080,220711858140080_595465573998038,LIKE,842300375795326
2283,220711858140080,220711858140080_595465573998038,LIKE,765314640183259
2284,220711858140080,220711858140080_595465573998038,WOW,822382657800156
2285,220711858140080,220711858140080_595465573998038,WOW,10200209676682207
2286,220711858140080,220711858140080_595465573998038,WOW,720429858041055
2287,220711858140080,220711858140080_595465573998038,LIKE,1230424883660746
2288,220711858140080,220711858140080_595465573998038,LIKE,10202417368270282
2289,220711858140080,220711858140080_595465573998038,LIKE,10152827080135791
2290,220711858140080,220711858140080_595465573998038,LIKE,10204109541571007
2291,220711858140080,220711858140080_595465573998038,LIKE,10152343669063170
2292,220711858140080,220711858140080_595465573998038,LIKE,1036939813002180
2293,220711858140080,220711858140080_595465573998038,LIKE,10202222193235222
2294,220711858140080,220711858140080_595465573998038,LIKE,751489064912854
2295,220711858140080,220711858140080_595465573998038,WOW,673128869483996
2296,220711858140080,220711858140080_595465573998038,LIKE,887305661392733
2297,220711858140080,220711858140080_595465573998038,LIKE,716882638366540
2298,220711858140080,220711858140080_595465573998038,LIKE,146170589050627
2299,220711858140080,220711858140080_595465573998038,LIKE,10201113777646636
2300,220711858140080,220711858140080_595465573998038,LIKE,793021850740598
2301,220711858140080,220711858140080_595465573998038,LIKE,923435384338334
2302,220711858140080,220711858140080_595465573998038,LIKE,10152364814989470
2303,220711858140080,220711858140080_595465573998038,LIKE,401434106664265
2304,220711858140080,220711858140080_595465573998038,LIKE,10152926387914551
2305,220711858140080,220711858140080_595465573998038,LIKE,10152869914228967
2306,220711858140080,220711858140080_595465573998038,LIKE,847549628591621
2307,220711858140080,220711858140080_595465573998038,WOW,1498530253769029
2308,220711858140080,220711858140080_595465573998038,LIKE,638731196256395
2309,220711858140080,220711858140080_595465573998038,LOVE,949972935016758
2310,220711858140080,220711858140080_595465573998038,LIKE,10154647150540567
2311,220711858140080,220711858140080_595465573998038,HAHA,234285083433111
2312,220711858140080,220711858140080_595465573998038,LIKE,10202636560906523
2313,220711858140080,220711858140080_595465573998038,HAHA,901670213186320
2314,220711858140080,220711858140080_595465573998038,LIKE,4241015519664
2315,220711858140080,220711858140080_595465573998038,WOW,940579219305021
2316,220711858140080,220711858140080_595465573998038,LIKE,785362514809532
2317,220711858140080,220711858140080_595465573998038,LIKE,946771748672987
2318,220711858140080,220711858140080_595465573998038,LIKE,10154590319085475
2319,220711858140080,220711858140080_595465573998038,WOW,946718958675243
2320,220711858140080,220711858140080_595465573998038,LIKE,10152965185944898
2321,220711858140080,220711858140080_595465573998038,LIKE,708240722567464
2322,220711858140080,220711858140080_595465573998038,LIKE,693356210727930
2323,220711858140080,220711858140080_595465573998038,LIKE,4095575285706
2324,220711858140080,220711858140080_595465573998038,HAHA,1052350521449187
2325,220711858140080,220711858140080_595465573998038,LIKE,682874535101260
2326,220711858140080,220711858140080_595465573998038,LIKE,779837168703670
2327,220711858140080,220711858140080_595465573998038,LIKE,743051635742429
2328,220711858140080,220711858140080_595465573998038,LIKE,10152676798946429
2329,220711858140080,220711858140080_595465573998038,LIKE,575589479236819
2330,220711858140080,220711858140080_595465573998038,LIKE,10152766777182082
2331,220711858140080,220711858140080_595465573998038,LOVE,790431690989045
2332,220711858140080,220711858140080_595465573998038,LIKE,731109420245277
2333,220711858140080,220711858140080_595465573998038,LIKE,10152581644623545
2334,220711858140080,220711858140080_595465573998038,LIKE,492511967544588
2335,220711858140080,220711858140080_595465573998038,LIKE,10152672214296819
2336,220711858140080,220711858140080_595465573998038,LIKE,10206140505769352
2337,220711858140080,220711858140080_595465573998038,LIKE,10152546166513596
2338,220711858140080,220711858140080_595465573998038,LIKE,10204081468095627
2339,220711858140080,220711858140080_595465573998038,LIKE,10201801520360319
2340,220711858140080,220711858140080_595465573998038,LIKE,1461505834178226
2341,220711858140080,220711858140080_595465573998038,LIKE,890282687662175
2342,220711858140080,220711858140080_595465573998038,LIKE,887010074672325
2343,220711858140080,220711858140080_595465573998038,WOW,567091656733570
2344,220711858140080,220711858140080_595465573998038,LIKE,818357574893048
2345,220711858140080,220711858140080_595465573998038,LIKE,10201801470878472
2346,220711858140080,220711858140080_595465573998038,WOW,10153265382154235
2347,220711858140080,220711858140080_590609431150319,LIKE,548628445270629
2348,220711858140080,220711858140080_590609431150319,LIKE,10200089730362383
2349,220711858140080,220711858140080_590609431150319,LIKE,10152701728324508
2350,220711858140080,220711858140080_590609431150319,LIKE,10202661601281351
2351,220711858140080,220711858140080_590609431150319,LIKE,4882460757583
2352,220711858140080,220711858140080_590609431150319,LIKE,10152696596243728
2353,220711858140080,220711858140080_590609431150319,LIKE,791936697518584
2354,220711858140080,220711858140080_590609431150319,LIKE,1514624118821323
2355,220711858140080,220711858140080_590609431150319,LIKE,654580427968568
2356,220711858140080,220711858140080_590609431150319,LIKE,10202659735276810
2357,220711858140080,220711858140080_590609431150319,LIKE,10152815489672089
2358,220711858140080,220711858140080_590609431150319,LIKE,10201105034383775
2359,220711858140080,220711858140080_590609431150319,LIKE,10152201224274891
2360,220711858140080,220711858140080_590609431150319,LIKE,323906504438823
2361,220711858140080,220711858140080_590609431150319,LIKE,10202910074769420
2362,220711858140080,220711858140080_590609431150319,LIKE,10202384061982756
2363,220711858140080,220711858140080_590609431150319,LIKE,104195176579737
2364,220711858140080,220711858140080_590609431150319,LIKE,562740467174284
2365,220711858140080,220711858140080_590609431150319,LOVE,10152632548399566
2366,220711858140080,220711858140080_590609431150319,LIKE,605073489597482
2367,220711858140080,220711858140080_590609431150319,LIKE,10153306135836029
2368,220711858140080,220711858140080_590609431150319,LIKE,10152869914228967
2369,220711858140080,220711858140080_590609431150319,LIKE,619959518123144
2370,220711858140080,220711858140080_590609431150319,LIKE,623184607799890
2371,220711858140080,220711858140080_590609431150319,LIKE,752758528178684
2372,220711858140080,220711858140080_590609431150319,LIKE,126201817815018
2373,220711858140080,220711858140080_590609431150319,LIKE,10204048437402658
2374,220711858140080,220711858140080_590609431150319,LIKE,10152368453681524
2375,220711858140080,220711858140080_590609431150319,LIKE,431337873681681
2376,220711858140080,220711858140080_590609431150319,LIKE,10203287441324561
2377,220711858140080,220711858140080_590609431150319,LIKE,10200203509766969
2378,220711858140080,220711858140080_590609431150319,LIKE,10152628342026281
2379,220711858140080,220711858140080_590609431150319,LIKE,10205125049140886
2380,220711858140080,220711858140080_590609431150319,LIKE,779328042077734
2381,220711858140080,220711858140080_590609431150319,LIKE,813476638697659
2382,220711858140080,220711858140080_590609431150319,LIKE,10202417368270282
2383,220711858140080,220711858140080_590609431150319,LIKE,977978402215414
2384,220711858140080,220711858140080_590609431150319,LIKE,640437456035154
2385,220711858140080,220711858140080_590609431150319,LIKE,10203756855494732
2386,220711858140080,220711858140080_590609431150319,LIKE,10154352494085164
2387,220711858140080,220711858140080_590609431150319,LIKE,817568484934955
2388,220711858140080,220711858140080_590609431150319,LIKE,330558240448794
2389,220711858140080,220711858140080_590609431150319,LIKE,820158964701014
2390,220711858140080,220711858140080_590609431150319,LIKE,10152782875133535
2391,220711858140080,220711858140080_590609431150319,LIKE,788586614520741
2392,220711858140080,220711858140080_590609431150319,LIKE,855707661179031
2393,220711858140080,220711858140080_590609431150319,LIKE,10205085780698344
2394,220711858140080,220711858140080_590609431150319,LIKE,10204782966158521
2395,220711858140080,220711858140080_590609431150319,LIKE,828303290535436
2396,220711858140080,220711858140080_590609431150319,LIKE,10205056986918131
2397,220711858140080,220711858140080_590609431150319,LIKE,10152527917404810
2398,220711858140080,220711858140080_590609431150319,LIKE,515870575190009
2399,220711858140080,220711858140080_590609431150319,LIKE,787020778032146
2400,220711858140080,220711858140080_590609431150319,LIKE,887305661392733
2401,220711858140080,220711858140080_590609431150319,LIKE,987072411318773
2402,220711858140080,220711858140080_590609431150319,LIKE,234285083433111
2403,220711858140080,220711858140080_590609431150319,LIKE,10152307339319000
2404,220711858140080,220711858140080_590609431150319,LIKE,1125778317439369
2405,220711858140080,220711858140080_585445498333379,LIKE,695093003942535
2406,220711858140080,220711858140080_585445498333379,LIKE,10202496557396928
2407,220711858140080,220711858140080_585445498333379,LIKE,1434192160229350
2408,220711858140080,220711858140080_585445498333379,LIKE,1590391981187590
2409,220711858140080,220711858140080_585445498333379,LIKE,484976691639000
2410,220711858140080,220711858140080_585445498333379,LIKE,10206734030090794
2411,220711858140080,220711858140080_585445498333379,LIKE,703173766479669
2412,220711858140080,220711858140080_585445498333379,LIKE,719701781400042
2413,220711858140080,220711858140080_585445498333379,LIKE,809226555815141
2414,220711858140080,220711858140080_585445498333379,LIKE,928733800518664
2415,220711858140080,220711858140080_585445498333379,LIKE,847574278634302
2416,220711858140080,220711858140080_585445498333379,LIKE,605073489597482
2417,220711858140080,220711858140080_585445498333379,LIKE,10203997695534280
2418,220711858140080,220711858140080_585445498333379,LIKE,164493160592303
2419,220711858140080,220711858140080_585445498333379,LIKE,10152869914228967
2420,220711858140080,220711858140080_585445498333379,LIKE,10152873954997244
2421,220711858140080,220711858140080_585445498333379,LIKE,10153547107914202
2422,220711858140080,220711858140080_585445498333379,LIKE,821876954525922
2423,220711858140080,220711858140080_585445498333379,LIKE,827102720680115
2424,220711858140080,220711858140080_585445498333379,LIKE,967986253219207
2425,220711858140080,220711858140080_585445498333379,LIKE,137734636803971
2426,220711858140080,220711858140080_585445498333379,LIKE,1494110997542912
2427,220711858140080,220711858140080_585445498333379,LIKE,10152546860051663
2428,220711858140080,220711858140080_585445498333379,LIKE,862141960463035
2429,220711858140080,220711858140080_585445498333379,LIKE,1019252118140056
2430,220711858140080,220711858140080_585445498333379,LIKE,10201782040507587
2431,220711858140080,220711858140080_585445498333379,LIKE,733286410027051
2432,220711858140080,220711858140080_585445498333379,LIKE,10152038738497944
2433,220711858140080,220711858140080_585445498333379,LIKE,703983772988330
2434,220711858140080,220711858140080_585445498333379,LIKE,10205146031916930
2435,220711858140080,220711858140080_585445498333379,LIKE,912045918825263
2436,220711858140080,220711858140080_585445498333379,LIKE,852615208082189
2437,220711858140080,220711858140080_585445498333379,LIKE,10204784909959315
2438,220711858140080,220711858140080_585445498333379,LIKE,10153971949915123
2439,220711858140080,220711858140080_585445498333379,LIKE,4452598929782
2440,220711858140080,220711858140080_585445498333379,LIKE,4353033119480
2441,220711858140080,220711858140080_585445498333379,LIKE,783901721628678
2442,220711858140080,220711858140080_585445498333379,LIKE,10202057537099537
2443,220711858140080,220711858140080_585445498333379,LIKE,735937549762913
2444,220711858140080,220711858140080_585445498333379,LIKE,695562340529190
2445,220711858140080,220711858140080_585445498333379,LIKE,757911964247791
2446,220711858140080,220711858140080_585445498333379,LIKE,774097955957562
2447,220711858140080,220711858140080_585445498333379,LIKE,10155782875075537
2448,220711858140080,220711858140080_585445498333379,LIKE,699111303479251
2449,220711858140080,220711858140080_585445498333379,LIKE,10201113777646636
2450,220711858140080,220711858140080_585445498333379,LIKE,753524998033179
2451,220711858140080,220711858140080_585445498333379,LIKE,10152723498556343
2452,220711858140080,220711858140080_585445498333379,LIKE,10153101070264018
2453,220711858140080,220711858140080_585445498333379,LIKE,10203356504693073
2454,220711858140080,220711858140080_585445498333379,LIKE,660465070749603
2455,220711858140080,220711858140080_585445498333379,LIKE,661213230614233
2456,220711858140080,220711858140080_585445498333379,LIKE,1476893602565165
2457,220711858140080,220711858140080_585445498333379,LIKE,882032135149206
2458,220711858140080,220711858140080_585445498333379,LIKE,10202990430227262
2459,220711858140080,220711858140080_585445498333379,LIKE,909156239128926
2460,220711858140080,220711858140080_585445498333379,LIKE,610696332377018
2461,220711858140080,220711858140080_585445498333379,LIKE,626712040777798
2462,220711858140080,220711858140080_585445498333379,LIKE,821010697932350
2463,220711858140080,220711858140080_585445498333379,LIKE,10152832639649781
2464,220711858140080,220711858140080_585445498333379,LIKE,675289615888372
2465,220711858140080,220711858140080_585445498333379,LIKE,4446314012492
2466,220711858140080,220711858140080_585445498333379,LIKE,1578013125768090
2467,220711858140080,220711858140080_585445498333379,LIKE,784819681539278
2468,220711858140080,220711858140080_585445498333379,LIKE,681712425258191
2469,220711858140080,220711858140080_585445498333379,LIKE,795874297140885
2470,220711858140080,220711858140080_585445498333379,LIKE,857090344305386
2471,220711858140080,220711858140080_585445498333379,LIKE,818294811557358
2472,220711858140080,220711858140080_585445498333379,LIKE,923435384338334
2473,220711858140080,220711858140080_585445498333379,HAHA,515239955273997
2474,220711858140080,220711858140080_585445498333379,LIKE,832673890116614
2475,220711858140080,220711858140080_585445498333379,LIKE,834577343238215
2476,220711858140080,220711858140080_585445498333379,LIKE,10203021564767115
2477,220711858140080,220711858140080_585445498333379,LIKE,860056660677157
2478,220711858140080,220711858140080_585445498333379,LIKE,10203110746264084
2479,220711858140080,220711858140080_585445498333379,LIKE,1591711084380731
2480,220711858140080,220711858140080_585445498333379,LIKE,741068909261355
2481,220711858140080,220711858140080_585445498333379,LIKE,843179182410527
2482,220711858140080,220711858140080_585445498333379,LIKE,801854579833823
2483,220711858140080,220711858140080_585445498333379,LIKE,257674541082808
2484,220711858140080,220711858140080_585445498333379,LIKE,10202666664620963
2485,220711858140080,220711858140080_585445498333379,LIKE,10152734936251244
2486,220711858140080,220711858140080_585445498333379,LIKE,10152691787770126
2487,220711858140080,220711858140080_585445498333379,LIKE,892648870765045
2488,220711858140080,220711858140080_585445498333379,LIKE,1585163478384313
