,page_id,post_id,reaction_type,user_id
405,1723496894570900,1723496894570900_1974952409425346,LIKE,697128170329563
406,1723496894570900,1723496894570900_1974952409425346,LIKE,10154600192900384
407,1723496894570900,1723496894570900_1974952409425346,LIKE,241172562938307
408,1723496894570900,1723496894570900_1974952409425346,LIKE,10154196033970207
409,1723496894570900,1723496894570900_1974952409425346,LIKE,986338834716842
410,1723496894570900,1723496894570900_1974952409425346,LIKE,976129385748258
411,1723496894570900,1723496894570900_1974952409425346,LIKE,718497184858698
412,1723496894570900,1723496894570900_1974952409425346,LIKE,902316236445213
413,1723496894570900,1723496894570900_1974952409425346,LIKE,631030053669659
414,1723496894570900,1723496894570900_1974952409425346,LOVE,10200887931519746
415,1723496894570900,1723496894570900_1974952409425346,LIKE,10201048634898318
416,1723496894570900,1723496894570900_1974952409425346,LIKE,10203327116324298
417,1723496894570900,1723496894570900_1974952409425346,LIKE,913716628687128
418,1723496894570900,1723496894570900_1974952409425346,LIKE,10202547229956441
419,1723496894570900,1723496894570900_1974952409425346,LIKE,862902360401316
420,1723496894570900,1723496894570900_1974952409425346,LIKE,1558568784372781
421,1723496894570900,1723496894570900_1974952409425346,LIKE,10203978507036293
422,1723496894570900,1723496894570900_1974952409425346,LIKE,10203783535342002
423,1723496894570900,1723496894570900_1974952409425346,LIKE,365996540245568
424,1723496894570900,1723496894570900_1974952409425346,LIKE,382685548752492
425,1723496894570900,1723496894570900_1974952409425346,LIKE,1529322884034863
426,1723496894570900,1723496894570900_1974952409425346,LIKE,694746470622523
427,1723496894570900,1723496894570900_1974952409425346,LIKE,10152895833604295
428,1723496894570900,1723496894570900_1974952409425346,LIKE,10152609900485155
429,1723496894570900,1723496894570900_1974952409425346,WOW,10152570262712852
430,1723496894570900,1723496894570900_1974952409425346,LOVE,10152276100252466
431,1723496894570900,1723496894570900_1974952409425346,LIKE,10152054861357854
432,1723496894570900,1723496894570900_1974952409425346,LIKE,243199242807638
433,1723496894570900,1723496894570900_1974952409425346,LIKE,899157350144367
434,1723496894570900,1723496894570900_1974952409425346,LIKE,10204169279333674
435,1723496894570900,1723496894570900_1974952409425346,LIKE,799412350129143
436,1723496894570900,1723496894570900_1974952409425346,LIKE,809825659057702
437,1723496894570900,1723496894570900_1974952409425346,LIKE,10203610063625070
438,1723496894570900,1723496894570900_1974952409425346,WOW,10203660036281347
439,1723496894570900,1723496894570900_1974952409425346,LIKE,10201817842286185
440,1723496894570900,1723496894570900_1974952409425346,LIKE,1660677590897581
441,1723496894570900,1723496894570900_1974952409425346,LIKE,120760841697171
442,1723496894570900,1723496894570900_1974952409425346,LIKE,818196821602726
443,1723496894570900,1723496894570900_1974952409425346,LIKE,405638026494812
444,1723496894570900,1723496894570900_1974952409425346,LIKE,688244334566431
445,1723496894570900,1723496894570900_1974952409425346,LIKE,10152996252403013
446,1723496894570900,1723496894570900_1974952409425346,LIKE,878783248806832
447,1723496894570900,1723496894570900_1974952409425346,LIKE,947067425321970
448,1723496894570900,1723496894570900_1974952409425346,LIKE,354584911366710
449,1723496894570900,1723496894570900_1974952409425346,LIKE,834418073278318
450,1723496894570900,1723496894570900_1974952409425346,LIKE,10206213569080952
451,1723496894570900,1723496894570900_1974952409425346,LOVE,10154935791140171
452,1723496894570900,1723496894570900_1974952409425346,LIKE,1051517231528503
453,1723496894570900,1723496894570900_1974952409425346,LIKE,854419541244069
454,1723496894570900,1723496894570900_1974952409425346,LIKE,874437139268367
455,1723496894570900,1723496894570900_1974952409425346,LIKE,829303953778919
456,1723496894570900,1723496894570900_1974952409425346,LIKE,900633766636828
457,1723496894570900,1723496894570900_1974952409425346,LIKE,731105076966914
458,1723496894570900,1723496894570900_1974952409425346,LIKE,810194822334994
459,1723496894570900,1723496894570900_1974952409425346,LIKE,10204817394255557
460,1723496894570900,1723496894570900_1974952409425346,WOW,849805025030635
461,1723496894570900,1723496894570900_1974952409425346,LIKE,1053313854739810
462,1723496894570900,1723496894570900_1974952409425346,LIKE,721522231261714
463,1723496894570900,1723496894570900_1974952409425346,LIKE,628863937163059
464,1723496894570900,1723496894570900_1974952409425346,LIKE,752159108166628
465,1723496894570900,1723496894570900_1974952409425346,LIKE,601300839979561
466,1723496894570900,1723496894570900_1974952409425346,LIKE,644217359025732
467,1723496894570900,1723496894570900_1974952409425346,LIKE,845874035458364
468,1723496894570900,1723496894570900_1974952409425346,LIKE,1380930632203435
469,1723496894570900,1723496894570900_1974952409425346,LIKE,736210903095165
470,1723496894570900,1723496894570900_1974952409425346,WOW,332299800260291
471,1723496894570900,1723496894570900_1974952409425346,LIKE,764376940308450
472,1723496894570900,1723496894570900_1974952409425346,LIKE,707694802634853
473,1723496894570900,1723496894570900_1974952409425346,LIKE,682593851806259
474,1723496894570900,1723496894570900_1974952409425346,LIKE,730127430341168
475,1723496894570900,1723496894570900_1974952409425346,LIKE,10152799909023529
476,1723496894570900,1723496894570900_1974952409425346,LIKE,10204643069854840
477,1723496894570900,1723496894570900_1974952409425346,LIKE,10153093440393993
478,1723496894570900,1723496894570900_1974952409425346,LIKE,882928171741552
479,1723496894570900,1723496894570900_1974952409425346,LIKE,954994731195418
480,1723496894570900,1723496894570900_1974952409425346,LIKE,757648040949768
481,1723496894570900,1723496894570900_1974952409425346,LIKE,817090478314547
482,1723496894570900,1723496894570900_1974952409425346,LIKE,224273137935624
483,1723496894570900,1723496894570900_1974952409425346,WOW,1153121351369720
484,1723496894570900,1723496894570900_1974952409425346,LIKE,349608541870912
485,1723496894570900,1723496894570900_1974952409425346,LIKE,747582378653360
486,1723496894570900,1723496894570900_1974952409425346,LIKE,1530443000568655
487,1723496894570900,1723496894570900_1974952409425346,LIKE,899390510119965
488,1723496894570900,1723496894570900_1974952409425346,LIKE,1085014764846696
489,1723496894570900,1723496894570900_1974952409425346,WOW,690118467770059
490,1723496894570900,1723496894570900_1974952409425346,LIKE,542476775875369
491,1723496894570900,1723496894570900_1974952409425346,LIKE,1472896369637906
492,1723496894570900,1723496894570900_1974952409425346,LIKE,740704105999078
493,1723496894570900,1723496894570900_1974952409425346,LIKE,843929485626915
494,1723496894570900,1723496894570900_1974952409425346,LIKE,971100106243118
495,1723496894570900,1723496894570900_1974952409425346,LIKE,10152311753767410
496,1723496894570900,1723496894570900_1974952409425346,LIKE,10200129732443599
497,1723496894570900,1723496894570900_1974952409425346,LIKE,691764410880285
498,1723496894570900,1723496894570900_1974952409425346,LIKE,713952508648670
499,1723496894570900,1723496894570900_1974952409425346,LIKE,10152379886022112
500,1723496894570900,1723496894570900_1974952409425346,LIKE,112965132649352
501,1723496894570900,1723496894570900_1974952409425346,LIKE,906292606049151
502,1723496894570900,1723496894570900_1974952409425346,WOW,10207054072933944
503,1723496894570900,1723496894570900_1974952409425346,LIKE,468332109966631
504,1723496894570900,1723496894570900_1974952409425346,LIKE,971687036190029
505,1723496894570900,1723496894570900_1974952409425346,LIKE,638354819577026
506,1723496894570900,1723496894570900_1974952409425346,LIKE,212163222471294
507,1723496894570900,1723496894570900_1974952409425346,LIKE,212349329219506
508,1723496894570900,1723496894570900_1974952409425346,LIKE,795662950479899
509,1723496894570900,1723496894570900_1974952409425346,LIKE,469913979778697
510,1723496894570900,1723496894570900_1974952409425346,LIKE,10205535811142415
511,1723496894570900,1723496894570900_1974952409425346,LIKE,10204315609828633
512,1723496894570900,1723496894570900_1974952409425346,LIKE,10204234437611019
513,1723496894570900,1723496894570900_1974952409425346,LIKE,111501429464182
514,1723496894570900,1723496894570900_1974952409425346,LIKE,10202975671020475
515,1723496894570900,1723496894570900_1974785292775391,LIKE,10152752444002398
516,1723496894570900,1723496894570900_1974785292775391,LIKE,864070530318341
517,1723496894570900,1723496894570900_1974785292775391,LIKE,131647387495543
518,1723496894570900,1723496894570900_1974785292775391,LIKE,207098339813437
519,1723496894570900,1723496894570900_1974785292775391,LIKE,117433355667817
520,1723496894570900,1723496894570900_1974785292775391,LOVE,780781625328444
521,1723496894570900,1723496894570900_1974785292775391,LIKE,136023470174842
522,1723496894570900,1723496894570900_1974785292775391,LIKE,144129476010011
523,1723496894570900,1723496894570900_1974785292775391,WOW,174650502971332
524,1723496894570900,1723496894570900_1974785292775391,LIKE,140947989879650
525,1723496894570900,1723496894570900_1974785292775391,LIKE,140813903165798
526,1723496894570900,1723496894570900_1974785292775391,LIKE,1701469396731367
527,1723496894570900,1723496894570900_1974785292775391,LIKE,206031796550743
528,1723496894570900,1723496894570900_1974785292775391,LIKE,138561669961707
529,1723496894570900,1723496894570900_1974785292775391,LIKE,110939926253228
530,1723496894570900,1723496894570900_1974785292775391,LIKE,152744825467275
531,1723496894570900,1723496894570900_1974785292775391,LIKE,774684419290844
532,1723496894570900,1723496894570900_1974785292775391,LIKE,10153252762953852
533,1723496894570900,1723496894570900_1974785292775391,LIKE,1784591181840978
534,1723496894570900,1723496894570900_1974785292775391,LIKE,147525445663175
535,1723496894570900,1723496894570900_1974785292775391,LIKE,650192431741801
536,1723496894570900,1723496894570900_1974785292775391,LIKE,144324042829491
537,1723496894570900,1723496894570900_1974785292775391,LIKE,1400905473573171
538,1723496894570900,1723496894570900_1974785292775391,LIKE,180675075639538
539,1723496894570900,1723496894570900_1974785292775391,LIKE,504702973022917
540,1723496894570900,1723496894570900_1974785292775391,WOW,349861168807450
541,1723496894570900,1723496894570900_1974785292775391,LIKE,251692991873729
542,1723496894570900,1723496894570900_1974785292775391,LIKE,873089722710830
543,1723496894570900,1723496894570900_1974785292775391,LIKE,183978065407460
544,1723496894570900,1723496894570900_1974785292775391,LIKE,165590280693651
545,1723496894570900,1723496894570900_1974785292775391,LIKE,174046449683242
546,1723496894570900,1723496894570900_1974785292775391,LIKE,393361994429483
547,1723496894570900,1723496894570900_1974785292775391,LIKE,202076780145755
548,1723496894570900,1723496894570900_1974785292775391,LIKE,295960464189246
549,1723496894570900,1723496894570900_1974785292775391,LIKE,1598947030424340
550,1723496894570900,1723496894570900_1974785292775391,LIKE,186639451827197
551,1723496894570900,1723496894570900_1974785292775391,LIKE,137125073479230
552,1723496894570900,1723496894570900_1974785292775391,LIKE,148869502257724
553,1723496894570900,1723496894570900_1974785292775391,LIKE,371707596336164
554,1723496894570900,1723496894570900_1974785292775391,LIKE,369777236552332
555,1723496894570900,1723496894570900_1974785292775391,LIKE,776279939103982
556,1723496894570900,1723496894570900_1974785292775391,LIKE,148908569026775
557,1723496894570900,1723496894570900_1974785292775391,LIKE,1592366444369526
558,1723496894570900,1723496894570900_1974785292775391,LIKE,241683459644686
559,1723496894570900,1723496894570900_1974785292775391,LIKE,275246166283391
560,1723496894570900,1723496894570900_1974785292775391,LIKE,223607011419520
561,1723496894570900,1723496894570900_1974785292775391,LIKE,1579507912312948
562,1723496894570900,1723496894570900_1974785292775391,LIKE,307655949439580
563,1723496894570900,1723496894570900_1974785292775391,LIKE,251533602039759
564,1723496894570900,1723496894570900_1974785292775391,LIKE,1536618116573240
565,1723496894570900,1723496894570900_1974785292775391,LIKE,339209773104602
566,1723496894570900,1723496894570900_1974785292775391,LIKE,172626543228834
567,1723496894570900,1723496894570900_1974785292775391,LIKE,148543289213128
568,1723496894570900,1723496894570900_1974785292775391,LIKE,142375409659056
569,1723496894570900,1723496894570900_1974785292775391,LIKE,185822158583651
570,1723496894570900,1723496894570900_1974785292775391,LIKE,2011565902400110
571,1723496894570900,1723496894570900_1974785292775391,LIKE,226920971078506
572,1723496894570900,1723496894570900_1974785292775391,LIKE,1589768681310940
573,1723496894570900,1723496894570900_1974785292775391,LIKE,289430584890403
574,1723496894570900,1723496894570900_1974785292775391,LIKE,474182512922861
575,1723496894570900,1723496894570900_1974785292775391,LIKE,138213500163489
576,1723496894570900,1723496894570900_1974785292775391,LIKE,362414650604532
577,1723496894570900,1723496894570900_1974785292775391,LIKE,108736989866690
578,1723496894570900,1723496894570900_1974785292775391,LIKE,579429198868717
579,1723496894570900,1723496894570900_1974785292775391,LIKE,129139687579630
580,1723496894570900,1723496894570900_1974785292775391,LIKE,146203329096177
581,1723496894570900,1723496894570900_1974785292775391,LIKE,802720726439299
582,1723496894570900,1723496894570900_1974785292775391,LIKE,224888911261435
583,1723496894570900,1723496894570900_1974785292775391,LIKE,150391055460170
584,1723496894570900,1723496894570900_1974785292775391,LIKE,211607185923302
585,1723496894570900,1723496894570900_1974785292775391,LIKE,1629416743968440
586,1723496894570900,1723496894570900_1974785292775391,LIKE,241995156300092
587,1723496894570900,1723496894570900_1974785292775391,LIKE,4933185583005
588,1723496894570900,1723496894570900_1974785292775391,LIKE,1923269387921721
